"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"Raw417",-0.0311376592441796,-0.0488273722960567,0.0229654011090626,-0.0828103370028101,-0.0154043988272715,-0.05040075592503,-0.0527823258781409,-0.0227208897444251,-0.018013954066313,-0.0441122029840589
"Raw418",-0.00873777467911076,0.0073728689866607,0.0447344572190807,-0.00128916834179917,-0.00165027463456907,0.0308814281703525,0.095052602242305,-0.0301635759464398,-0.0930286636814036,0.0786900507035348
"Raw419",-0.062741231139326,0.0684170299196243,-0.112766958869119,-0.0140395596255129,0.069396243827755,0.00952642822247501,-0.0598867826525343,0.0137637433811154,-0.000493303092805628,0.00300136199517329
"Raw420",0.00193105931924683,-0.0250938860725933,0.0297895669526368,0.0149363717444463,0.0262435437791855,0.00312451329031008,-0.00388492006457072,0.000966260226636471,-0.00403022939456343,0.0298149394420092
"Raw421",-0.0250964381122883,0.0528722103093799,0.0525433567634927,-0.022926076340746,0.0120276820325202,-0.0655462286693734,0.00639779141705972,-0.00110375588047233,0.0218263133188855,-0.00771362483642083
"Raw422",0.041002397439183,0.021582823110875,-0.0430127962518643,0.00585379222311255,0.0185350786366928,-0.0360084748382546,0.0688403828972011,0.0495893827119785,0.00123773604497853,-0.0367754270523217
"Raw423",0.0199652483356191,0.00783646389406779,0.0126497457927537,-0.0543123566456087,0.00247956034225866,0.0138489964934518,0.0332750109577628,-0.0704652995549286,0.0404994354235888,0.0570384398632469
"Raw424",-0.0134639989173588,0.0222753658062764,-0.0396218336503251,0.00661255809347354,0.0389473776542173,-0.0352795548111434,-0.0478599141916152,-0.0124194352351089,0.000981010226412961,-0.0373812113098523
"Raw425",0.0299520994310683,0.00367882344380136,0.0186726361687142,-0.00170488940726639,0.0564624451603093,-0.0012570015070278,-0.051237276550995,0.058795084114118,-0.00647188869982738,0.00499058012069532
"Raw426",-0.0425998735643001,0.07003577944745,0.053024965341629,-0.042412040886477,-0.0139747466065782,0.0272269264979887,-0.0606561852724052,-0.0106050845951979,0.0430885416413278,-0.0659113034790998
"Raw427",-0.0242644762942899,0.0275807874643317,-0.0243502931449548,0.0247027943473218,-0.00260046833512519,0.0374925562155629,0.0222066678460513,0.0137241480370357,0.01385923512957,0.00242767819803304
"Raw428",0.0586517311692823,-0.00415276350806037,0.0101372141811107,-0.00262171823995824,0.0230232841145704,-0.022663461528387,0.0579559148318177,0.0745251248058346,0.0128366441830108,-0.0806329955422621
"Raw429",0.0153841398750512,-0.0531645794998711,-0.0454406372027635,0.0118898448584748,-0.0281789707451235,0.0478137194948375,0.0582154802343673,0.0358726772788214,-0.0165481702879984,0.088068518018125
"Raw430",0.0268736853419974,0.0614938979848295,-0.0297023839779595,0.00551354965392003,-0.0218378211665467,-0.0380635674630462,0.104471005782016,0.0347918370947569,-0.061053839239745,-0.00557990230378438
"Raw431",0.0122021832197518,0.0221200577491394,0.0791759935049685,-0.0637263704577015,0.0189265979247264,-0.054442448380039,0.0403658545941239,0.018660733821792,-0.0310269588167727,0.0222784848464424
"Raw432",-0.0504551506056446,0.00168925681361428,0.038791416344625,0.0504736863018954,0.0665558880108772,-0.063127943318394,-0.0846475235884353,0.00418647877781504,0.0087465171494792,-0.0532519253468876
"Raw433",-0.0471465105705001,-0.0442074178346677,0.0380293929335239,0.0185459323956683,0.00435602824366771,-0.0183063452296178,-0.0179691032669405,0.00147229715436899,-0.0469511111817684,0.0152814967939342
"Raw434",-0.0697995904561779,-0.0180004571588404,-0.0302226087386102,-0.0637633278521891,-0.0375208441835578,-0.0131701708259515,-0.025802500920241,-0.018312294772045,0.0704357731683745,0.0326590385398532
"Raw435",0.0135348377503041,-0.000483868568387625,0.027806645235511,-0.0103025563492025,-0.0115699204726441,0.0336593573633433,-0.0508972250191344,-0.0215974463582495,0.032793987819681,-0.0846676005437225
"Raw436",-0.0480579091802215,-0.0695733379803023,-0.0326731584422904,-0.0598045205325057,0.0243586661281523,-0.0145688152247134,-0.10460740762163,-0.00316741547378605,0.0776449859466048,-0.0645176029757926
"Raw437",-0.0404683110159944,-0.016170639468305,-0.0923008547676222,0.0305578136672554,-0.0553823954523068,0.0132063257498158,0.00238161697606293,-0.0604407760567134,0.0354627734375632,0.00285937969854442
"Raw438",-0.0662299881219339,-0.0171138133034138,0.0355870495899729,0.114475042101485,-0.068478310356319,-0.0095279776034694,-0.0410736555730958,-0.0697019847192597,-0.00882637631923947,0.0269048002380691
"Raw439",0.00666541033294669,0.0578013584699291,-0.0255160164358749,0.0825216752085433,-0.00528262904317995,-0.0100762571709777,0.0201029103595121,0.0261040501000191,-0.0559531390784096,0.00551747464928068
"Raw440",0.00600521847484038,-0.0492704999991319,0.0134295057802413,-0.0290544792414215,0.00108470553289796,0.0544078664860509,0.009702938631417,-0.0198727502814593,-0.0204558636039516,0.0492438433275857
"Raw441",-0.0281825763571178,0.0135277877368397,0.00751701661653359,-0.0614772045882113,-0.0391080177338205,0.0536575032643227,-0.0450245756261411,0.0134720408390388,-0.0632155756634347,-0.00842863743915862
"Raw442",-0.0102777041878411,0.062227729826461,0.00728150538995258,-0.0432758371641341,0.00605251498504512,-0.00686961599489403,0.0422187179011206,-0.0641896786308872,-0.0122924433454071,0.00185179067326527
"Raw443",0.0420947622728367,-0.0363626460164826,0.0357607948906108,0.00831060477541164,0.0240277015511395,0.0451514310032296,-0.0427669661883348,0.0300025361147853,-0.00496106873149038,0.0101898157899277
"Raw444",0.0038872882939141,-0.0127619153219281,0.02317017183517,0.00199639649492634,-0.016204762401257,-0.0359719602322959,0.0301600828268357,-0.0305428253370955,-0.0319072490213248,0.0288729686244914
"Raw445",-0.0209942242973745,0.0339159779999844,-0.00355894692641645,-0.0512958043237889,-0.00682214173148554,-0.0567032996732309,0.0241737911838873,0.0134294755084075,-0.0250311965033153,0.032539298379046
"Raw446",-0.0268561785384349,-0.0765979272910198,-0.16020816355063,0.0139284267040589,0.0048418429737116,-0.0191036124676782,-0.062811634333441,-0.024981674987626,-0.00699622789622157,-0.00172019732873124
"Raw447",-0.049628773743624,0.0460364007681369,-0.0467396671302986,-0.0617107372159676,-0.0550053387443666,0.00585589431149846,0.0424133257589751,-0.0369181178848112,0.00193995457702734,0.0119222345322306
"Raw448",-0.00609593978113575,-0.0515327683800226,-0.0305376051714771,-0.10543889439202,0.00499731972549027,0.0417137166027612,0.0495073958192857,0.0547521425886605,0.0435105933893407,0.0315177514244152
"Raw449",-0.0641920805193818,-0.0367480375095854,0.00563566522274386,0.0180424951969823,-0.0837164988523472,0.0206642972885883,0.0102061201439074,0.0349590681711971,0.0152791291264209,-0.00929621092828661
"Raw450",0.0328185925565117,-0.0357842150801404,0.00277457998781249,-0.0149473097414338,0.0588118689208787,-0.0480216701959639,0.0267557410833911,0.00274545557175975,-0.0580041890982783,0.0563053622830799
"Raw451",-0.0380314935994319,-0.0288114679362936,0.023097333428904,0.0965314298237764,0.00662947706803798,-0.00343487305281538,-0.0188337762004441,0.0107062278086169,-0.0513959482874319,-0.0312064998596942
"Raw452",-0.00664780174783336,-0.0356633071330791,-0.0092810199137533,-0.0323706866850579,0.0170884461532785,-0.0378840982617497,-0.0033529161417393,-0.00184711545011753,0.00160333100962679,0.0311892443360578
"Raw453",0.0478014045826261,-0.000134775130937326,-0.0100561184635415,0.014447030107372,-0.0115222857169593,-0.0240701010073975,0.00387546122056392,-0.0470665830938721,0.0211592584510678,0.04652054273872
"Raw454",0.037686721336109,-0.0180380211201698,-0.0372782118931215,0.0609836828597493,0.0145477063608493,0.0414578774721841,0.0488713629306778,0.0270422618694577,-0.0335180850048576,0.00526331749034671
"Raw455",0.071238537729815,-0.0293885191358763,0.043689303719129,-0.00319946703375065,0.00411755506551534,0.0481839105972958,0.0404467033803065,0.023834387909217,0.0708442390186153,0.0247394743589866
"Raw456",0.03888950124742,0.0593828421500396,0.0186224206061891,0.036941766832702,0.0125679649493875,0.0487518613517739,-0.00154652099994342,-0.0102976195477851,0.0224271121581988,0.0727170318886399
"Raw457",0.00698566512916331,0.0257663195943634,-0.0691483815614337,-0.057003638871821,0.0312728345273532,-0.071761612140534,-0.0118413945541333,-0.0110441442587249,0.000205236805612431,0.0517952680644047
"Raw458",-0.041838887370861,0.0251159349838285,0.048978922212652,0.0555573242161993,-0.0490743059923368,0.0247675193782379,-0.0154038386547447,-0.03859452588404,-0.078505852611087,0.0727905457121356
"Raw459",0.0279318594760183,-0.00657309982545465,-0.00399073686199483,-0.00132745478398004,-0.00346113185621642,0.0302454993019582,-0.0169704891275168,0.0295494664750536,0.0328938068471408,-0.0612142548594941
"Raw460",0.011419000522986,-0.0410502718610684,-0.0225344122895947,-0.0446835691403778,0.0503783737981761,-0.0908613391376373,0.00122781247128776,-0.00242561353955702,0.000441541781981798,-0.0356747295268887
"Raw461",-0.100651394462934,-0.0574617189192503,0.0244365429530982,0.0367661339693059,-0.0691991790113182,0.00879172422328416,-0.056695685318439,-0.0812029123870164,0.0731097338528908,-0.0212865168740197
"Raw462",-0.0018999804031083,-0.0396670177154855,0.000105022669561497,0.0606750106132792,-0.010053089972272,-0.0639339639758855,0.0302904452020016,-0.0921639469039485,-0.00719171968305144,-0.0444573678914641
"Raw463",0.0575103316179087,0.029910982688507,0.0552471138186711,-0.0114844014944871,-0.0403653092377056,0.0223799055755261,0.0197700014487687,0.0108084628214851,-0.0119302184027657,-0.0152701228372866
"Raw464",0.0540072076809612,-0.0276890235073522,-0.0639812525920183,-0.0575425954681494,0.0293050780559652,-0.0523040914333666,0.07713458344632,0.0218324050315851,0.0296298973939777,-0.0651084989975573
"Raw465",-0.0270916414248626,0.0415265124042138,-0.0335898936552778,-0.0442465458900764,-0.0582822341114796,-0.0319082020942731,0.0804864768193752,-0.0180644794039279,0.00870879413412047,0.0950014563743359
"Raw466",-0.0492983482779826,0.0336920018305953,-0.0247924012368325,0.0404859556327025,-0.00499359342737317,-0.116069085453766,0.00875595934362849,-0.0253340336957526,0.0634392511166727,0.0473785629441894
"Raw467",-0.00369548343117776,-0.0192049441633462,-0.0457687967470419,0.0275833000051939,-0.101427288196358,-0.0115062444207483,0.0901500851179994,0.0809386142178563,0.0304157383767757,-0.0486542626432981
"Raw468",-0.0282381441310116,0.0374438519048507,-0.0462939271748662,-0.0460537560325548,-0.0275614459470053,0.0155367367403903,-0.0193994217956787,0.0166766582978153,-0.0331668106929516,0.0283344473642434
"Raw469",0.0320125510462062,-0.0163035297987492,0.0284207406647219,-0.0226106172442731,0.0331648926418404,0.0529385650993832,-0.00102303536552066,-0.0755283512327384,0.0168265248718064,0.139539710303018
"Raw470",-0.0403917594683418,-0.000375684921170141,-0.0464590116095075,-0.00450703336792111,-0.0747179183262088,0.050337878191282,0.0161611009936155,-0.0504278436647044,-0.0131357597006119,-0.00327248943696666
"Raw471",0.0301606531209332,0.0756750703646027,0.034573748999004,-0.0241600734796289,0.0913862574789055,-0.0349950451299626,-0.0472039826705785,0.0266686688244496,-0.0475789024086179,0.0535156073262185
"Raw472",0.0343361621689998,0.0695156015529245,0.0683943109118999,-0.00840570249552261,0.00161357976457829,0.0649164322594088,-0.0101482547222443,0.0270631968191471,0.0017576060738674,-0.0162449065196856
"Raw473",0.0053511771813915,-0.0183866583304888,0.0551235824405368,0.0223081036050863,0.0329406909886078,-0.0653804579615396,-0.0269734129706657,0.0231890208941246,-0.0233032704187478,0.0333131734823553
"Raw474",0.00686073908054936,0.0146602271628677,0.0185856396252504,-0.0437156946461767,0.0287934999148793,-0.0232878295039818,0.000842441739657895,-0.0202969290255154,-0.0128741564413703,-0.0655361002939124
"Raw475",-0.0404080191094646,-0.0286974341880432,0.0150401237183716,0.0476716184012646,-0.00488085002375546,-0.0283334356055372,-0.0936799536959922,-0.00580066902879679,0.0212193982381752,-0.0194132283894478
"Raw476",0.0497706654082505,-0.0188370904676743,-0.00815404682563454,0.103811279683541,-0.0178745120140137,-0.00835168840888954,0.0140887049724872,0.0599916005054915,0.0239920660273874,0.0449496184767317
"Raw477",-0.00701136442836709,-0.0232726952869353,-0.033905636762432,0.0103555926103462,0.00735533104179008,-0.0391841860924605,0.00845192909504545,-0.00442145961084671,-0.0738090053828981,0.0824441006433947
"Raw478",0.0280380767546552,0.0546614974460844,-0.0014154026209553,0.0577123365483869,-0.00993115492965593,0.0230069156463703,0.0212064565429101,-0.0483124716231125,0.0494250238962476,0.0546501754943155
"Raw479",-0.0589418589769791,-0.0247555894690711,-0.070291692092004,-0.030273566233761,-0.0413144037101967,-0.0614632007975911,0.00997791430240042,-0.0440812451496524,0.0363999405055621,0.00934659066654171
"Raw480",-0.0402074578433931,0.0376668204636189,-0.0209092320863006,-0.0329003209430059,0.0410515195628002,-0.053103985097675,-0.0808325077186135,-0.0466638105661586,-0.00260521802895654,0.0324536072527334
"Raw481",0.0297947133187832,0.00518979515029942,-0.0281850878223536,0.0168141446517766,0.0946223974703146,0.0497849375461891,-0.0211809385632303,0.0441795940912669,0.0114092365378979,0.0775261267019395
"Raw482",-0.0937444795623554,-0.0386632247911325,-0.073793347413296,0.0418943961893682,-0.00640078967118523,-0.0123735391737843,-0.00315467126983884,-0.00474098862251464,0.00719054575259369,-0.0342371346574736
"Raw483",0.0587620828577436,-0.0436851100414092,0.00561424430883691,-0.0375593471158026,0.0335576814709214,0.0713512545977504,0.0387241438460232,0.0206821624390904,-0.0740699150841759,0.0327487747770479
"Raw484",-0.00195920190834861,0.0625278326168351,-0.0468739302366936,0.000388571916170458,0.0124094600642189,0.0142673641673348,0.0344139092475102,0.0620550788939524,0.00830247037424289,0.0630332170107258
"Raw485",0.00175712312897791,-0.0126342343837383,0.0507932453903548,-0.0221533877015418,0.021655715551966,0.0201879164863853,-0.0930506422655216,-0.0526902546795994,0.0611877499510683,-0.00930717074010233
"Raw486",0.0108258694647521,0.00583956787702912,-0.0158274367455934,0.098996709202915,0.047521577564562,-0.0452649480673123,0.00114600148332892,-0.00745138938494477,-0.0280334990084407,-0.0177229026756965
"Raw487",-0.0355174261076949,0.0725631855399291,0.0584751864580477,-0.00989256925143148,0.0539000839838385,-0.0569351802367185,-0.00361793036526329,-0.0179304928453363,-0.00471680793437348,-0.0438168795709109
"Raw488",0.0649214410051372,-0.0119004978805368,0.0268211590067829,-0.0374686419761072,0.0191017382845014,0.0118436283375961,-0.00618210453162355,0.0454681406699395,0.00642971871641278,0.0107010651071253
"Raw489",0.0173191457499873,0.0440695444399772,0.012713683654144,0.0877587266499814,0.0721250211984895,-0.071363365512531,-0.0435053302426124,0.0837528317266477,-0.0773692688974798,0.0628025429377678
"Raw490",-0.00484887770622584,0.0663455806939846,-0.0604835277329062,-0.0477986141447759,-0.0634936074133466,0.0498672865627883,0.021638737837054,-0.0322163351560556,-0.0276889972022057,0.0316436161348729
"Raw491",-0.0969047449258388,0.00535394174964929,0.0539437236730947,-0.00530054765115069,-0.064450953653466,-0.0539094901582342,-0.00887442165182427,-0.068004312284095,0.0433769825637093,-0.0411327716685505
"Raw492",0.0273305472868333,-0.0340704611678523,-0.133398292088517,-0.0256036923640081,0.0338473380332026,0.0189183420765202,0.00210371559588941,-0.0128228873544797,-0.0410247949600274,0.0896553942346182
"Raw493",0.090644469596367,-0.0306799597754151,-0.0573489811342968,-0.00552694982946162,0.124529618914919,-0.0207501797874507,-0.0184770326095699,0.0281787512103751,-0.0552306667612607,0.0415034153618281
"Raw494",-0.0263555610832917,0.0165809817489222,-0.0209191521691159,-0.0517142235490342,0.0126237860383903,0.0063943037241955,0.0233898217052957,0.00104575318224213,0.0699518223167289,-0.0389888723879929
"Raw495",-0.0704526220977239,0.0375370745515014,-0.0657949238499663,-0.0482087316815681,-0.0578455970847916,-0.0893023527072433,0.0103280629242052,-0.103303231390744,0.154519001372257,-0.0224033035466703
"Raw496",0.0404025536366632,-0.0180009601400566,-0.0521709826117305,0.0374951776470311,0.0456544228938289,-0.0299460179853422,0.0692736595006291,0.028353951505428,0.0286613982919911,0.0148984179080361
"Raw497",-0.00421754023735466,-0.0858530127871994,-0.0973288973328933,0.00594041449279506,-0.0120220703928491,-0.040204961789757,0.0671580070394741,-0.0296952400978132,-0.0469928776614177,0.0746690532213703
"Raw498",-0.0240431075311282,-0.0174139669568479,-0.0445694245255601,-0.0199452597073897,-0.0799713895637824,-0.0545497723035805,0.0263680658762031,-0.039541995691392,-0.0134824090510317,-0.0495036055432262
"Raw499",-0.0515510038855569,-0.0328316833796287,-0.0475252647202693,-0.0427134309532446,0.0094853336172536,-0.0382192572019967,-0.090936780747504,-0.00252244127840536,0.0244986554244118,-0.000462879729473873
