"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"Raw279",0.00635710384842021,-0.00883212244639731,0.00330535176737344,-0.0245940658383729,0.0266554471505346,0.00138053693243089,0.00735868263548885,0.00646623572959935,-0.029724161702385,-0.00633081687819517
"Raw280",-0.051596947188185,-0.102969328189913,0.0762971318253208,-0.0132463488550619,-0.026029405076125,-0.0228815426303841,-0.00880779245340022,0.0672234772379835,-0.000768168962673165,0.024638066011788
"Raw281",0.00443247737090748,-0.00315753396767824,-0.00470119918499717,-0.0505303752020851,0.0262392792431927,-0.00620380242772887,0.00237959363449686,0.0178002270422358,-0.025715236941263,0.028217480257552
"Raw282",0.0132199529127405,-0.0273062196803357,0.0330961894543248,0.0910831160581455,-0.0820487359505772,-0.00879175769949005,0.00820042036994895,-0.0338364842405598,0.0394806694023233,-0.00750009972801115
"Raw283",-0.0678182343378487,-0.0437669852279077,0.0398828262150905,0.0518623361955601,-0.0200941151371171,-0.126668422317809,0.114208987942354,-0.060112671752346,0.0398856696460794,-0.0359621728580017
"Raw284",0.022129491629492,0.0104479945755185,-0.00042815130900709,-0.0272557125117658,0.0382581051619731,0.0262019961834963,-0.0436262342162601,0.0531264843068388,-0.0577283334839394,0.027328087282568
"Raw285",-0.0285810282277005,-0.0916226877482546,0.0769718356722884,0.0193104486541915,0.00108707316600361,-0.0860825781034162,0.077038491513167,-0.0228961022288221,0.00242553502307351,-0.065929603095149
"Raw286",-0.104022763360603,-0.00580583707856314,-0.0278710326820398,-0.0448569454734462,0.0146320795262926,0.0108512247604895,-0.0373375620841905,0.0439554517554143,-0.0465027780673692,-0.0331044325557076
"Raw287",0.040997160351183,-0.037760206908254,0.0519753825422398,-0.0208128698699587,0.0556490271796051,-0.0265445341437913,0.0185278012376543,-0.00356357316138836,-0.0445695849404421,-0.00795544500127267
"Raw288",-0.0153865308247423,0.00482790686803178,-0.0115315233144947,-0.0193339126520835,0.0348789198050039,-0.0891382608329856,0.0562907200036291,-0.00834140210070483,0.0228759058375462,-0.0149112841847134
"Raw289",0.0100886452951518,0.033807582908015,-0.0287448342603457,0.0295570506903473,-0.0141476090584026,-0.020537982050719,0.01910002899877,0.000599199436318423,0.0313851715722275,-0.00037389996996645
"Raw290",-0.0678024230357351,0.0166107462843816,-0.0406088322617795,-0.0309259788014645,0.0115332630358428,0.0408360184332203,-0.0383998837134099,-0.0619490849990212,0.0239414187731782,0.0313634296243911
"Raw291",-0.00755714716514465,-0.00598761109584699,0.00350931313951309,-0.0190772682055625,0.0164977340280315,0.01017609638497,0.00589053995677874,-0.0627735911156308,0.0807947509207996,-0.00982683950729499
"Raw292",0.0333882609059902,-0.023028283049032,0.0324147218625604,0.0296604474461171,-0.01570481853363,0.0046833779882163,0.00613769291871693,-0.0334353080891006,0.046889646989209,-0.0250453465546624
"Raw293",0.0337942172021596,-0.00933179403889991,0.0129502480577283,-0.0178762180713201,0.0241396865857071,0.0393792554192724,-0.0674744271914242,-2.4831542667056e-05,-0.0492329519407972,-0.0153348704694115
"Raw294",0.037638295808437,-0.0590926412098683,0.0740371907236394,-0.0297114582632276,0.0644047676998849,-0.00824889710707546,-0.0164507874315565,0.047583132878761,-0.032838707344371,-0.00224866846369908
"Raw295",-0.0352872813007153,0.0524550247771209,-0.0494998775961481,0.00716503266252027,-0.0207923250524352,-0.0274818486621832,0.027192766900998,0.0648226815149744,-0.0380612660859495,0.0309232741531033
"Raw296",-0.062839710517904,0.011588407547314,-0.0326807277898299,0.0106050465271715,-0.0417499517214943,0.0330364580364318,-0.0515068303099936,0.088631304323334,-0.0737582936036518,-0.00676604343485215
"Raw297",-0.0177388300084947,0.00169919398800989,-0.012586310111067,0.00372443442122879,-0.00874459658404729,-0.164533345336978,0.130871596209787,-0.00972344689569228,0.0368333772549646,0.0175115894590766
"Raw298",-0.0158767688697053,0.0175201329026027,-0.0206882568084055,-0.0177961123490599,-0.0177361589717095,-0.0890056964459081,0.101517775319522,0.0331497812173743,-0.0173755888752738,0.0075134351049588
"Raw299",0.0494523858837229,0.0145513254494173,-0.00362116994283744,0.0203870713761183,-0.0333915688009179,0.00612433759603995,-0.0256902906859614,0.0373625822074239,0.0453088276720618,0.00622819123650504
"Raw300",-0.0755252028771589,-2.46924577922253e-05,-0.0193368219057926,-0.132737423661234,0.128039498839077,0.0357121910506689,-0.0607972887855824,-0.0288266499943452,-0.0169210982667828,0.00215992734708354
"Raw301",-0.0518760384483153,-0.0391916388877879,0.0268074824933148,0.0136988568585329,-0.0126877578571903,-0.025409589871778,0.0284481571591655,-0.046224098001399,0.0359020891842765,0.00858298646359345
"Raw302",-0.0204523345598283,-0.00684626496507767,0.00409590008900138,-0.0527066788705137,0.0666310545409371,0.0189674308774567,-0.00792598505497494,-0.00851201756489415,0.027009222154798,-0.0273001265003773
"Raw303",0.00442106074838953,-0.0339763681226838,0.0326684737076321,-0.0969099466512942,0.0585826135770129,0.0525106316238815,-0.0528924038568775,-0.0341078042246182,0.0261393382106019,0.0967432480567899
"Raw304",0.0465977339792774,0.0719892596787064,-0.0497993413675123,0.0195813510527451,0.0108391252966699,0.0496740409514103,-0.020523562968069,0.0138826784512985,0.0191704251286915,0.0292808251719389
"Raw305",0.00726325565536649,-0.0433678838161145,0.0540341335194468,-0.00199088031074592,-0.0343724165747187,0.035146699957005,-0.036381844004177,0.0704452408083708,-0.0977993985772265,0.0471006958296721
"Raw306",-0.0507513344339516,-0.0150887593182699,9.47764638070337e-06,0.0321830318613692,-0.0660409951670158,0.0739947295452682,-0.0796619535386812,0.0296244760224371,-0.0540685099845405,0.0750892025618494
"Raw307",0.0201712931172938,0.0541370852997074,-0.053869123000043,0.0283709128056376,-0.00221141289330971,0.0611885000059994,-0.0881687035810201,-0.0167720430162077,0.0154507117378426,-0.00252015940461333
"Raw308",0.0497603488783772,0.0205320766863138,-0.00185253634065016,0.0463368026455422,0.0284051204671441,-0.069333308032348,0.0468442611044427,-0.0237125578999005,-0.0257141608804332,-0.122301625277126
"Raw309",0.0891879959709568,0.0633383936441875,-0.0283721783969173,0.0603092668230716,0.00109707017535508,0.0405350372414359,0.00460468483977067,-0.0638026756944069,0.059651014789052,-0.0961453895420974
"Raw310",-0.0161248830227843,0.0126119404909879,-0.0232026501719433,-0.0912728638313999,0.082958488131118,-0.00434184696544459,-0.00781505339296941,0.00631982340803538,0.0278363575607923,0.0345035709140662
"Raw311",0.0633936671872868,0.00587312856277165,0.0151387195509214,0.0168332629368917,-0.00653500433095509,0.0673440945158393,-0.0406521460959766,0.0301549657867035,-0.0748733079434669,-0.0010086803108666
"Raw312",-0.0020763572807607,-0.0278185126268324,0.0332599605522058,0.0638916233205354,-0.0227962299955062,0.0334880676958995,-0.0114654680039823,-0.046125334275314,0.0231673355993622,-0.0738207394165605
"Raw313",0.00270979005096909,-0.0172711962698695,0.00133844222368744,-0.0624136298499493,0.0427342246827973,0.0384713364797597,-0.0486179512481819,0.0346094619505224,0.0159703790903501,0.0237293788293019
"Raw314",-0.00796647076858811,-0.0350700246949101,0.0386778899995556,0.0118999635953506,-0.0361885099227049,0.0187690020452044,0.0200071656183112,0.0242669617476619,-0.00859761536237749,0.0990199274625808
"Raw315",-0.0938929644657056,-0.00839493910002954,-0.00163299200605691,-0.0222506231803407,-0.00459922016583428,-0.00291709870710205,0.0295055644654217,0.046664072783639,0.00458281018255929,0.0295195114640633
"Raw316",0.0525775337636738,0.00745321312154088,0.00562987188075787,0.0055753409181649,-0.0221552874993159,-0.0292270633919577,0.037473915679511,0.0174389058070152,-0.0434061595213524,0.0392583058168222
"Raw317",-0.0993494626089905,-0.0337914300514858,0.0123231405078247,0.00576279917028281,-0.0302841051017497,0.00111768671645084,-0.00840388860678019,0.0548501672964373,-0.0802597419277654,0.0319627484596909
"Raw318",-0.06032645848809,-0.0153801584704847,0.00391912136293633,0.0148493425968328,0.00976636273569986,-0.0398701855446025,0.00139882140990774,-0.026013702212517,0.0521961663559398,-0.000119393527480956
"Raw319",-0.00479804074567182,0.0794418658023106,-0.0988387815104273,-0.0381755336270334,0.00557094568375083,0.0340132927218386,-0.0597816098746492,0.0285980438151635,-0.00625926264037339,-0.0143485824782823
"Raw320",-0.0610407564977504,0.0187172941011831,-0.0418912041762643,-0.0100185201653338,-0.0276298910797838,0.0358902332680396,-0.0268722016354757,0.0257658850144293,0.0617206818206375,0.036851464005814
"Raw321",0.0151976981123801,0.05134577761111,-0.0438477650022527,0.0285603805762618,-0.0482640941489486,0.00555145376060622,0.0297900682311016,0.020406968728885,-0.0170875980908185,0.0515176552059549
"Raw322",-0.0237708996785571,-0.0180646511158525,0.0102133455350279,0.00445515268402844,0.00708418970070754,-0.0444826728553587,0.0100588753376542,-0.0417835061278356,0.09371977344984,-0.0217531208253898
"Raw323",0.00206028039479281,-0.0222336776931724,0.016196961679658,-0.0325551641859829,0.0126145145886065,0.00918426150662068,-0.0244042601440383,0.0627210923891102,-0.0857091448410694,0.0315676408695385
"Raw324",-0.058665853931001,0.0237148934327505,-0.0389444101377784,-0.00207291107367962,0.0121647129865158,0.0461581756988192,-0.055814327372087,0.00668669336463487,0.0432660471632917,-0.0244992936091862
"Raw325",-0.0304267369275314,0.0358464196708353,-0.0361075643155147,-0.0580953034125814,0.0568720515747687,0.00930772465570247,0.0147440160231939,0.00349591233968072,0.00993482623177366,-0.0164495483844651
"Raw326",-0.00425448262182818,0.033965072889436,-0.0362368170375856,-0.038997534646138,0.0369827671771966,-0.0225755235403643,0.00392488361742555,0.0453245541546132,-0.0261413418166592,0.0384785063533398
"Raw327",-0.0114764719408022,0.0615617836702262,-0.0775362669957882,-0.0474692469343162,-0.00190010907230788,0.0467876886361189,-0.0514939353056667,0.0331551339786623,0.0630839375768755,0.0469378947806459
"Raw328",-0.0196543262353416,-0.0191329002906847,0.0147720056220945,-0.0371263543126104,0.0531547574218542,-0.00953589920612856,0.0230083206051184,-0.0503202531155201,0.0195170763012585,-0.0391226360745378
"Raw329",-0.0107023188056356,0.0164917501806465,-0.0227590719683658,0.016377953504754,-0.034900609132824,-0.0330814939717815,0.0233930688613627,0.0588932748793553,0.0129727622551283,-0.0151925838061893
"Raw330",-0.0564792624434038,-0.10754337302817,0.101064546743513,-0.0102501698667297,0.0110563013630816,0.0903938946133739,-0.0934222760331603,-0.0272841208524861,0.0263315547313658,0.0398167874194161
"Raw331",-0.0153260384703033,0.00237631672391011,-0.00678600163446031,0.0210827625809647,0.0160230761334135,-0.0666892172772694,0.0318936435308469,0.0370423019928111,-0.0161927850669755,-0.0649596717352633
"Raw332",-0.0376141753213413,0.0087821065617285,-0.0208317869114367,0.018298440515113,-0.0110485959127082,0.0239436692766222,-0.0242548500997131,0.0388803512330289,0.0269025677606499,-0.0882465282922693
"Raw333",-0.0301152142301527,0.00530702135361497,-0.0218242877637521,-0.00746355891540293,0.00185680006286616,0.013047761714583,-0.0235250600374791,-0.0661419898701445,0.0224736873444666,-0.0381582953118095
"Raw334",0.032751393583337,-0.0272139353589467,0.0451860639984071,0.0502176207918705,-0.036393148679999,0.00245540513842297,0.0194770734183604,0.040615499122247,0.00304064678762777,-0.0149663760690206
"Raw335",0.00474894836915539,0.0397709606285217,-0.0414710892755419,-0.0339877972311218,0.0268230508232184,-0.0621712954106131,0.0383751504227664,0.04669411550382,0.0313592178533109,-0.00651362256013211
"Raw336",-0.0715675995446023,0.0747404733360654,-0.0878943247065528,-0.0698460134916652,0.0610555763368487,0.0187303804272223,-0.0176700817362857,-0.0318096950723339,0.0468259936036604,0.0616846975885459
"Raw337",0.0437850167805743,-0.0712306122509832,0.103226080673192,-0.0208531679039945,0.0460346446703909,0.0286166796369637,0.00131693314817517,-0.0502732919377281,0.0863954023458973,0.0365676913868317
"Raw338",0.0965265694904143,-0.0113368676495654,0.0453723378445226,-0.030725980475124,0.0688353241858445,0.0443612934215083,-0.0280956153844832,-0.00207534661456467,-0.0163305793694272,-0.0635940493404295
"Raw339",0.0681470722926082,0.00656867884704016,0.00718716897398133,-0.020800289202189,0.0128669199674047,-0.0735035521228825,0.0830311813380824,0.154257556808262,-0.131321649014551,-0.0214267526534637
"Raw340",-0.00812644464026934,-0.0472902268582094,0.0458631372441175,-0.0296576063220414,0.0233757659643523,0.0032820440994958,-0.0145268896113837,-0.00775117038920597,-0.00750506028429551,0.0535094860838694
"Raw341",0.0584452041174898,-0.0146374696399638,0.0434148150871846,0.00626571269081556,-0.00575188728307985,-0.0102726372385134,0.0657894016711459,0.0461637327107962,-0.0221691001853922,0.00447336877115296
"Raw342",-0.0676160846869088,0.0233722975315338,-0.0321480943949075,0.018308986372095,0.00456050627916646,-0.00475792310147039,0.0199791492221213,-0.143839928730868,0.0942534127155076,-0.0401232230241437
"Raw343",-0.0109196927151596,0.00557442094217012,-0.00383329568034404,0.0590136652662288,-0.0327366827381445,0.0536875014292127,-0.0325344939596634,0.0157190900537236,-0.040098938891405,-0.0605197752876575
"Raw344",0.0154926669922132,-0.0439252813692954,0.0465851775789667,0.00476656549925752,-0.028791976912038,-0.0602432092301495,0.0603656078233855,0.0197438776396628,0.0197520805332195,0.0516066076788536
"Raw345",0.0644906392133759,0.0313713157824056,-0.0266922128142103,0.0571638764979795,-0.0492993282927961,0.0162064251108228,-0.0508075287895149,-0.0188727328242109,0.0256727647403898,-0.0198158548469562
"Raw346",0.0468145114529836,-0.00536310847569383,0.0285336970743017,0.107080048589486,-0.096531450508653,0.00681736721280893,0.0400072921464899,-0.0215232101631627,0.0397845019515153,0.0157725456315307
"Raw347",-0.02380449963642,0.048175639069097,-0.0508976186120528,-0.0618980070405957,0.0109190782733584,-0.0626941196968075,0.0761878191050066,0.0878205778966452,-0.0429857867859088,0.0662409052996941
"Raw348",0.0640851959195599,-0.0569165342351816,0.0663205149468012,0.0167912185175632,-0.0309726054083714,-0.0651292145616472,0.0823652284195301,0.0376361761836406,-0.064673491502632,0.00718247902519232
"Raw349",-0.0270509944622747,0.0233703279473245,-0.0381145709984966,0.0355181862179644,-0.0622683016737463,-0.0418707787201296,-0.00626952056221971,0.00778710603418571,-0.0013571788878666,0.0189538408679994
"Raw350",0.0828621238129782,0.00954329297316179,0.0154742822866421,0.0532770373036672,-0.035115882880628,0.0735710558728214,-0.046325713444573,-0.0225516881006168,-0.0191653687280574,0.003919142501852
"Raw351",-0.0391437060247228,-0.0472562062286141,0.0464840605140463,-0.0361719299478693,0.0472509509569628,-0.00953902793025241,0.0194471315132802,-0.091609402340702,0.0238461445760871,0.00394434757530839
"Raw352",-0.00080241952313384,0.0259792943107961,-0.0355061600707689,0.0480900102425781,-0.0398437237586394,0.0514063437309811,-0.0916314485117805,-0.0124013054093042,-0.00174705703915138,-0.0579576989845959
"Raw353",-0.00201697133833981,0.103592563369015,-0.0938620845255428,0.0358766377390107,0.0150298489080122,0.0261566261450014,-0.00898884344601027,-0.0446512252187216,-0.015521784828207,-0.0697993369296575
"Raw354",0.0488378165883468,0.0442727663294531,-0.03277261097745,0.0525439872586091,-0.0785671493284773,0.0331227157424945,0.0148810632611252,0.024998207271173,-0.0147053516319383,0.0280372973037298
"Raw355",-0.0774169021057592,0.0562145362488842,-0.0719469983908984,-0.103207269033307,0.0718846572837442,-0.0648160827032064,0.0645940057079499,0.0374106615199569,-0.0173309797072587,-0.00718056848659594
"Raw356",0.0435105396790203,-0.00345037064597907,0.0142416570175339,0.0412745490518369,-0.0192675114518528,0.0695810215750755,-0.0443582511658357,-0.0694085864971174,0.0612287454062878,0.018284835278282
"Raw357",-0.0476293760546417,0.0253718263803251,-0.0381678638885366,0.0644913573397069,-0.0973298051418388,-0.0482770420954346,0.0434219935785805,0.068456928083435,0.00672362265302713,0.0373062020914718
"Raw358",-0.0164936477133915,-0.0122686197814652,0.0117139553864181,-0.0407764739635788,0.0619633791892631,0.00590946034198254,0.00220509613722515,-0.0186951512045974,-0.040021570830432,-0.0932622140587467
"Raw359",-0.00217695714140591,0.0300399030065819,-0.0203483799723478,-0.0315820983455986,0.0573039494236412,-0.0303037445746489,0.0430912960936592,-0.0120104798824701,-0.0560701926695061,-0.00769560150613689
"Raw360",0.0284821026623933,0.0267315345935649,-0.021363887675139,-0.0590855676317623,0.0664949948270127,0.0228333774436902,-0.0301324358564496,-0.0320569888883645,-0.017761414018531,-0.0256841603483071
"Raw361",0.0387554975684916,-0.0485878017280142,0.0659516122449679,0.0361699386637785,-0.0254097237898891,-0.099085201551221,0.107701665150286,0.0533648265146293,0.00148491868308995,-0.0105817385982417
"Raw362",4.78312769784235e-05,-0.0621470075016363,0.0610433755102821,-0.0393267358620945,0.0502250818208538,-0.0420982744132456,0.0254015892697614,0.0353548137451347,-0.001835831642144,-0.0156805386066643
"Raw363",0.0180299213205035,-0.0309648490579738,0.0273775889702159,-0.0221396743445941,0.0100109963758329,-0.10652200393889,0.0988123934766536,-0.0147919700080436,0.0470779158653863,0.0143814776682441
"Raw364",0.0798515286874549,0.0460889714986065,-0.031616889126362,-0.0187159684941045,-0.0031342850864364,-0.00548370423499496,0.00681744962427695,0.0127249536481962,-0.0247988887749906,0.0544696626230991
"Raw365",-0.00260599411448668,-0.0127534300365526,0.0159849659726345,-0.016303839833329,0.0430462197884923,0.0866878964698254,-0.0607725150163384,-0.0410821116401957,0.0300026025579416,-0.0295652409062496
"Raw366",0.010849141667533,0.0333167916964783,-0.0223824575120761,0.00858567282109252,0.0172367956579201,0.0108872671019613,0.0122350769433723,-0.0225345249256991,-0.00544033209514541,-0.0587759021775844
"Raw367",-0.0265848231294334,0.048391205426892,-0.0525925898478284,-0.0502328778781304,0.0169071753560901,0.00605092647638188,0.00287814242746121,-0.0036687406499264,-0.00536356129101403,0.110611202831129
"Raw368",-0.075231864038982,0.0367819683884074,-0.0660127667460144,-0.0221312842452374,-0.021433282181322,0.0178979409015146,-0.0417193732840888,0.0111624181132833,-0.0228625324631436,0.0374688881953517
"Raw369",0.0960744264309668,0.0430590964997898,-0.0204457462310463,0.0394457708391791,-0.0193139522798421,0.0108986902348456,0.00509777351103124,0.09221350989767,-0.0214397898565857,-0.0368189424410696
"Raw370",-0.109715969466816,-0.0231034421612637,0.00267414174346689,-0.00448897460027679,0.0139306280935363,-0.0527864128682948,0.0528496281869597,0.0190144708831225,-0.0501611432263268,-0.0612376743994455
"Raw371",-0.015614699162482,-0.0324189071812763,0.0151344362422817,0.00278718021864172,-0.0486830736726657,-0.00705445100570095,-0.0228166666866923,0.0718679231445193,-0.0561870781592152,0.0549394362864414
"Raw372",-0.0899436405146882,-0.0192149541745236,-0.00991041794070946,-0.00536188478186534,-0.0456581233622356,0.0330459827375669,-0.0374747599970147,0.0161493757866028,0.00357003402237494,0.0631458850131855
"Raw373",0.0112559609856724,0.00305522036201935,0.000172726335270403,-0.0292188098307896,0.020291993007231,0.000618949844690316,0.0114565955291597,-0.0022783649466797,0.0711146352364289,0.0251670838416362
"Raw374",-0.0285855671275927,0.00213683956777076,-0.00594331104874267,-0.0862080487786192,0.089118823949987,-0.0278270912453617,0.0386281021352691,-0.0153554610563498,-0.0223027183190239,0.020229127866037
"Raw375",0.0319147859063413,0.0148622442052156,-0.0123215968232034,-0.00640588314249679,-0.018207954654968,0.083343188549413,-0.0500191420433838,0.00613060412515225,-0.0289135194918858,0.0989984587004663
"Raw376",0.0175842235758606,0.0243872888554593,-0.00643117848304422,-0.0718704318309293,0.0596966987054151,-0.0293403994000155,0.0493660630616399,0.0608562728877895,-0.110492083585669,0.0192092514211019
"Raw377",0.00370701530694232,0.0111323959867544,-0.00521434935337525,-0.00256512283690035,-0.0179103576840914,0.0261189865223879,0.00378589982387311,0.00953064231200159,-0.000422992787969312,0.0660549340967753
"Raw378",-0.0238499030838728,-0.0637612535974541,0.057615452159361,0.000640249729254091,0.00542415091452549,-0.0276375351823323,0.012016821653213,0.000275551890321187,0.0389669396829826,0.0223224048576891
"Raw379",-0.0622398250012735,-0.036297011992112,0.0201893688866356,-0.0469674639584431,0.0362966954445813,-0.0235223933048702,0.00475681084090855,0.0618623177192352,-0.106387573317623,-0.00433933043267641
"Raw380",0.0175444911438072,-0.0247662380827304,0.0242211670670508,0.0312225377680337,-0.0251093551341772,-0.0538162632371094,0.0231524636895339,0.0202855685246996,-0.0152059970916472,-0.0567803617041278
"Raw381",0.0328246045164139,-0.0207517789351628,0.022140410255659,-0.000379413416430051,-0.00987677200869313,0.0232324181881802,-0.0155866806440404,0.0678007096556075,-0.0442534027344515,0.0148483721985953
"Raw382",-0.0285595279042639,-0.0495890206488588,0.0327952062858162,-0.0212086840182689,0.0107655933152744,-0.0303553385025046,-0.0360232465763651,-0.0118971197525647,-0.0866615176236816,0.00809704901309241
"Raw383",0.0783274544712551,0.000998098309821335,0.0374140331726285,0.0245689904051446,0.0128770666240199,-0.0112554374497202,0.0594646617460007,0.0423172872468001,0.0125870728442669,-0.0800562145460773
"Raw384",-0.092477424996279,-0.0678372452325023,0.0513017776095834,0.0255182153694793,-0.0402877804179834,-0.0383873774154067,0.0569466781128353,-0.0289646533983006,-0.0063641645225385,-0.0469544698834122
"Raw385",-0.00878711880490165,0.0546711367307327,-0.0620377390725199,0.0638162737526936,-0.0453456508720408,-0.0127139194114605,-0.00168975064387987,-0.0590168224135383,0.0946365334628938,-0.0729567220822347
"Raw386",-0.0158915773268822,-0.0521795791214407,0.0297542081099332,-0.0777745666036009,0.0449864692340511,0.0169084463620372,-0.0264235193597977,0.0156705709038714,-0.0627124888532633,-0.0208193429523701
"Raw387",-0.0353534500503375,0.0224404369579441,-0.0334815653147177,0.0513839003277863,-0.0813444856701168,0.0139749132619038,-0.0147615341727267,0.0449204306549253,0.0285388212608959,0.0155295611594293
"Raw388",0.00498069973587162,0.0167797967588733,-0.0256242894095392,-0.0177796587160862,0.0207511645361878,0.0300808055196453,-0.0459456481522928,-0.00653762981344928,0.00686498880367595,-0.0208538331367336
"Raw389",-0.0903079513760005,0.0937414965448155,-0.109384527885371,-0.0193571247754049,-0.0157503253916229,-0.0282646393027842,0.0270389884884773,0.0624286568708764,-0.0655728601086342,0.0125209092579734
"Raw390",0.102637371012009,0.000318523989302005,0.0191604604203962,0.0685756061190265,-0.0520836868373584,0.0233795796284969,-0.0441373480034982,0.025300640453779,0.00833522217798102,-0.0239691545010505
"Raw391",-0.00633118494701864,0.00553036389904147,-0.0154420110016423,-0.0435429585100798,-0.00634416649743484,0.0206741732496357,-0.0171841136779458,0.0446903672877118,-0.0199250242915066,0.0787859321361216
"Raw392",0.0172424766263836,0.0027681263862044,0.00281971901568707,0.0390685221858434,-0.032703796484481,0.0177898628237896,0.000481993934017135,0.0360257959752805,-0.0102364709164711,-0.0261595334222611
"Raw393",0.00302273930949077,-0.0367881567688933,0.0363212441032986,-0.0120825135432796,0.0207871031939793,-0.0407302993292906,0.0362534334896381,-0.00134809292194706,-0.0346872187914387,0.00601602697175336
"Raw394",0.0438277634908336,-0.00776038070594784,0.0184057080290373,0.00265224078805292,0.0230041375530258,0.0150991528273865,-0.0121220530223478,-0.00171874999111163,-0.027996196496734,-0.0195013847780522
"Raw395",0.0244697955303142,0.00568828603150965,0.0163819675737815,-0.0172855119017696,0.063029062844733,0.0260791911975973,-0.00146073318373039,-0.0511359398675619,-0.0526036596116804,0.00141514553535359
"Raw396",0.00624285485230638,-0.04106052598801,0.037039430963226,0.00919167062789818,-0.0467642233525037,0.0133053452798685,-0.00813811137869947,0.0653352930863962,-0.0860885468391815,0.062319767891197
"Raw397",0.0354190741529072,0.0181152840687555,-0.00972474690436832,0.00404866892204596,-0.0285367698392948,0.00175762936220779,2.31815849896265e-05,0.0482322646414562,-0.0145253755357908,0.0193146098437079
"Raw398",0.00538325236399869,-0.0704501805499912,0.0646432132703222,0.00179838369040966,-0.0272459740328443,-0.0190073551421514,0.0129588198982397,0.0429502572255613,-0.0732349638041233,0.0129169524498744
"Raw399",0.0183288619347937,-0.0636147948095868,0.0737884899305161,-0.038589822998154,0.0777277971626026,-0.059382841017806,0.0133198038548235,-0.00886327683675221,-0.00099929167578692,-0.0280382106272582
"Raw400",-0.0382841582682838,0.0820069906663318,-0.0802740569019558,0.0401552747289517,-0.0290552090881752,0.0287496990286299,-0.00282759459373676,-0.0514274704762077,0.0436028723074515,-0.0472032531395561
"Raw401",-0.0507925012675435,-0.0984010287228958,0.0709591914380004,-0.0404975317230387,0.0181592249102622,-0.054228693570473,0.00809192841952622,-0.0161151278520096,0.0381923180071319,0.00142865527634192
"Raw402",-0.0546127152994436,-0.00194835986131719,-0.0115307203752113,-0.00971579489747549,-0.005824672111453,-0.0250868457244979,0.0285605342322902,0.0377654672274583,-0.0447349732267366,0.0281414622270508
"Raw403",0.0182903981151839,-0.00957602122863277,0.0116246648572658,0.000625638422293106,-0.0514456655596018,-0.0498784084410898,0.0605201956318471,0.0855740659330518,-0.0455377457008404,0.0717395305165617
"Raw404",-0.0409649676487268,-0.0386889439421235,0.0214040810223866,-0.000131562555032741,-0.0425136467479765,-0.00807197365882881,-0.0172928015551321,0.0871208173848067,-0.0521593800102811,0.0165368015094792
"Raw405",0.0280910233117006,0.0597765833056681,-0.0507681428174077,-0.0374086775033252,0.0500109823806407,0.0308139342933867,0.0160999192932922,0.0496191555322026,-0.0513970443572885,-0.000640032851555828
"Raw406",-0.0273986012652939,-0.0236096626183652,0.0192821890356349,-0.037450431086864,0.0279078653904962,0.0803969327490468,-0.0448533553200092,0.018410167702449,0.0464551408428418,0.0109772558242077
"Raw407",0.0453406187862498,0.0773969694413887,-0.0494425118589665,0.0101413313208042,0.0321918564912668,0.0179622507692255,0.0111231852769132,-0.0679644840161294,0.0352203686842227,-0.00519187649893053
"Raw408",0.0739110299632775,0.0179570295043634,-0.00370158416430153,-0.0483612771092455,0.045405515167228,-0.035267540578552,0.048547154058136,-0.0238179138118882,0.0566354287168957,0.0262471208620992
"Raw409",0.0363173166088816,-0.0461279715397297,0.0537257359862709,-0.0239924590654467,0.0262748006766997,0.0225690738108214,-0.00756777113897216,-0.0200480378362383,0.0532597847110676,0.0334387488219004
"Raw410",0.0203357785287772,-0.00579690946765822,0.00902913550164215,-0.0851015668523239,0.0925309128174829,-0.00972084511589973,0.0333595457021497,0.000437030729765516,-0.0210083299594042,-0.0490458382229409
"Raw411",0.0133924607618623,-0.0729344987576899,0.071909469608274,-0.0147063702966378,0.00399557988663304,-0.0225944651141808,0.0103661816746489,0.00681208143393999,-0.00818109049142332,0.030241122645169
"Raw412",0.0428059908380707,0.0539459042984702,-0.0435436912691458,0.00766518367597199,-0.047051911242708,0.0116964833629641,-0.0145493131758946,0.0937583334437102,-0.0371504120712571,0.0472675444952663
"Raw413",-0.0285656696091854,0.0305923527674522,-0.0410716119056045,0.00119601932535074,0.04316307350209,0.00497797246798826,-0.0420893721622266,-0.0441127558746037,-0.00281464700577379,-0.0707510737736234
"Raw414",0.00716213878284358,-0.0105638966814703,0.00600076594470726,0.00662509884984284,-0.0352824839330654,-0.0102794559137164,-0.00362318494882328,0.0365980881925919,-0.00443283467124328,0.0795448916711369
"Raw415",-0.00595516238444306,-0.0452438317406419,0.0372951903701526,-0.0396893526636697,-0.0160497248313981,0.0373462713093394,-0.0243738079024147,0.0318888559860125,0.0345539953747239,0.113833334899923
"Raw416",-0.0640189590954714,-0.0395363784219707,0.0329338168685413,0.0199238716603813,-0.0159027033070682,-0.049019226794731,0.0306638989224943,0.039190937789492,-0.0362758497068219,-0.050041399107359
"Raw417",-0.0311376592441796,-0.0535359945528879,0.0453642293533571,0.0162819029443564,-0.027519643809349,-0.0789184939585868,0.0829863960502491,-0.0342123768137715,0.0241928710316751,-0.0351521924998146
