"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"Raw417",-0.034395365703749,0.029517722255754,0.00912841032433913,-0.0616326811112516,-0.0174203740745453,0.00952453731274839,-0.134840101746818,-0.0485613759709257,-0.00312677948980239,-0.0043578592268176
"Raw418",-0.0179042117186406,0.019959526225231,-0.0898874618245825,-0.00184665365803838,-0.00351343573068234,-0.0171463420169558,0.0673631421362505,0.0434863183484978,-0.00898451004698258,-0.0959592396572322
"Raw419",-0.0584410163509594,-0.0925806738844736,0.0120890046707079,-0.0207653648679812,0.026360269865777,0.0293768331538086,-0.0358267343625061,-0.110767501623252,0.0753139382657625,0.0161112939899895
"Raw420",0.0327058651616628,-0.0176856425292026,-0.0497770660117677,0.10767439401772,-0.0353654157216966,0.0427953636601971,0.00788765505957396,0.0106181077176095,-0.0104921191354013,0.00950390377477744
"Raw421",0.0473320912876164,0.00214916631543254,0.0667351331414322,-0.087541331078365,-0.0505903622036246,0.0139469856448827,0.0427982294982141,0.0600828798773757,-0.0506332677007303,-0.0501573915292714
"Raw422",0.030709539871277,0.0137611417300137,0.045141778877167,0.0524829573332112,0.104596928618757,-0.0787612321751387,0.00843294517920213,-0.0260236840076709,0.0622270828916962,-0.101222150731251
"Raw423",-0.0292020995080458,-0.0535085977100652,0.0396253480867403,0.0459916566831601,0.0649503248212884,-0.0929086453210489,-0.00886466093947211,0.0837383822987729,-0.000964814537505815,-0.0540800519292535
"Raw424",0.0269289062740631,0.0642905529177789,0.0093351118390543,0.0107283999321488,-0.00570109113443937,-0.0240793706127888,0.00922916658693761,0.0276258562373756,-0.0120625512875663,0.01012821227044
"Raw425",-0.0032137743828696,-0.04667664184651,-0.0179877157674543,0.0441716367765321,0.00107459824585161,-0.0298398995998912,-0.00828978387586668,-0.0508084528804199,-0.0203815618479028,-0.00362728485383795
"Raw426",-0.00115477018606727,-0.0366332716135764,0.00902504899065882,0.00821629195723221,-0.0308048603946886,0.0348420465584675,0.0218218876325955,0.0137030774845604,-0.0273627770057418,0.0428583306825628
"Raw427",-0.0184084887824734,0.0697304820881219,-0.0841660409216464,-0.00659286517253468,0.0630673903461968,-0.045617752328006,-0.0440528683635047,-0.0554768323482109,0.0062284210495762,0.0572990998635469
"Raw428",-0.013632223407114,0.0584065960270936,0.0696017439896993,0.0167329829216162,0.0660314517002104,-0.0120115079044141,-0.0386217024672767,0.0247533617865019,-0.0186534557221339,-0.00998009483815248
"Raw429",-0.0145485883201072,-0.0372163167114591,-0.00375868335346053,0.00717471990517174,-0.0751311524386297,0.0849868509050596,0.0592707281805681,0.000564963029674946,0.00279678063342923,0.00197795379119908
"Raw430",-0.0422367144435557,0.0729576675141475,0.0490588377217815,0.0131109869407088,-0.137491525882743,0.121333415075292,0.0283518583162083,-0.122568367541316,0.0654475719113851,0.0217270034067787
"Raw431",0.0738716217206336,0.0343320119518155,-0.0116487206901149,-0.0449774688854607,0.0189628849524775,-0.00766924667221151,0.0412239743997082,0.0077764097924317,0.0474624757195951,0.00733030866591999
"Raw432",-0.00439094414013256,0.0560507999022502,0.0362072163491098,-0.0437671483378836,-0.00495906509836163,-0.00110325507491375,0.0437805691895497,0.0222288709449239,-0.0495784906768513,0.0196748171792679
"Raw433",-0.025017224964538,-0.0483626737142251,-0.020526599215087,0.00675031451572517,-0.0298018969682308,0.0534302939220635,-0.0762741914533188,0.016581549753995,-0.0315130541911314,0.014537004333473
"Raw434",-0.0325762336381879,0.0316158217348622,-0.162318302086291,0.0245727385986133,-0.0630716196919936,0.0378345838140756,-0.0290778714073603,-0.0428142670753072,0.019476038941472,-0.0443542862036245
"Raw435",-0.0275745891692159,0.0152175774502692,0.0217485920883549,0.0464112359597909,-0.11684292340303,0.0314597216139209,-0.0077435111678903,0.0313898605606468,-0.0330837331370111,-0.0212243964540143
"Raw436",-0.0108123730269846,0.0808410846093747,0.0237263937244751,0.0464123539384865,-0.052606220128513,0.0504797200168594,0.0462376063101126,0.0457092300158455,-0.0457194955109206,-0.0284323785605493
"Raw437",0.000807605855867156,0.0389975021013615,0.00489458750676327,-0.00146513166744361,0.0078888809772527,0.00207322952264974,-0.0103034348392731,0.0203001120422696,-0.0238223734075507,-0.0184020763218721
"Raw438",0.0214633454624536,-0.00388448320783357,0.0126797541857358,0.0681055442370467,-0.0298508592765238,0.0577629924171685,-0.0850148762103418,-0.0477811519432249,0.0556120608603473,0.029843060451725
"Raw439",0.0690133336008349,0.038557990909569,0.00882604977279027,-0.0720766321344842,-0.0130626419063596,0.00517522563887639,-0.0292418205033121,0.0185683597132424,-0.00160226730533007,-0.0484389639855609
"Raw440",0.0122589631455202,0.0940661529673128,-0.0353552589713442,0.00141368626609424,0.0411622780027257,-0.00314144428974166,-0.0255408022212198,0.0278621059871501,0.020986387257717,-0.0388946100270977
"Raw441",0.0171527866883231,-0.152745999410538,0.0181055213136729,-0.0153657093069401,-0.00520402248575499,-0.00804314905519234,-0.00512074540312264,-0.00589409236008769,-0.0721145091547784,-0.020611353772827
"Raw442",-0.0521213548572462,-0.0691896978581495,-0.0115611701761163,0.0523057046553056,-0.0948571925051367,0.00842635507678035,0.0228787387112052,-0.0366648944249428,0.00926341568986192,-0.020413613673067
"Raw443",0.0215158578392909,0.0442621265840405,-0.033554668287921,0.0308002200617039,-0.0325053576162271,-0.015002792350344,-0.0193412075157514,0.0543455705139719,-0.0577008360941965,0.0440322196969381
"Raw444",0.0206517227514662,-0.0353308347349867,0.0588344719846908,-0.0252435188755737,-0.0220869225837604,-0.0143607253537631,-0.00334213165524363,0.014815168607291,-0.0142843929694556,-0.00384713745187503
"Raw445",0.0290637347218934,-0.0452951478126697,0.0701463898348168,-0.0783798369375664,-0.029102179970181,0.0831078654037097,-0.131828135266709,-0.108512277602966,0.0517409929941351,0.0380116214231741
"Raw446",0.0217634046601448,-0.0065598454180992,0.0109558000238325,-0.0199063761460947,-0.0361936609819366,0.0403354628597512,0.0546358121215082,0.00912998411739433,0.0503630701165942,-0.0528140231051891
"Raw447",0.0625968187029931,0.0285163869413283,-0.0155268441197186,0.0103530148504852,0.0103293932628961,0.0503700796560996,-0.0288947039655098,0.0838093333026588,-0.0241591946898798,-0.0642894004709776
"Raw448",-0.0156593671194486,0.0474955427472357,-0.00934359178556367,0.0342304012359327,0.0267763913709227,0.028821299831008,-0.0395564631141845,-0.0665913190668991,0.0116102027076429,0.00738685761922216
"Raw449",0.031224058106482,0.0431403085760696,0.023682221942139,0.0338613565506488,0.0662618537481335,-0.0649490072483077,-0.0133396833656591,-0.068633351141476,0.0100708424313635,0.028235874937288
"Raw450",-0.0177971919763932,-0.0116280888968096,0.0578626358732666,-0.0180687465796113,-0.00909846343903483,0.0371892980965622,-0.00611888424933239,0.0153316561050871,0.0356880915523222,0.0181478694282515
"Raw451",-0.0172912750231761,0.0234461861584309,-0.013703351564874,0.030498641596012,0.0144200002136509,-0.0352605159208912,-0.0658647457449129,-0.0676147319538037,0.0637752719302355,0.0605104708692898
"Raw452",0.0741093222552584,0.0725182461613327,-0.00599456754693302,-0.0326374176579622,0.0353512688745375,0.0204100039197807,0.0913922965983898,-0.0091662918228487,-0.0173039793764171,0.0671734053212145
"Raw453",-0.0499889393655017,0.0233762789707654,-0.0684548143723584,0.0221073855314621,0.0533085564098288,-0.00340435118496533,-0.0559966336364737,-0.0265159303210126,0.0151115327903955,0.0158276706756539
"Raw454",0.0549927841914559,0.0671935808627387,0.0028282174390094,-0.0570099411028485,0.0112201945337932,-0.032408140006941,0.054828782997454,0.0151250941985984,0.00478808861450438,0.0591945806581341
"Raw455",0.000120967688723131,-0.0456149104417413,-0.0409739346375603,0.0677680382843488,-0.0268400942535063,0.027020122641271,-0.00734165730957452,0.0425897673008022,-0.066125059233561,0.071157562727538
"Raw456",-0.0690675993183504,0.00678266325178898,0.0764123616963842,0.00205541041810205,0.0282477654461911,-0.0269613079959206,-0.019942225729192,-0.00959296414723692,0.013140579699597,-0.0237881236664203
"Raw457",-0.0639338453523632,0.00767127831408071,-0.0429760885614926,-0.0029006677467256,-0.00136177947236532,-0.055721233998981,-0.0334324820539643,-0.065648211466179,0.0522940849572456,-0.0609203431890925
"Raw458",0.0226930342627229,0.0216339285707011,0.013294343678661,0.00943013728859086,0.0165682741545992,0.00914186997183445,-0.00100485942502259,-0.0310916284587898,0.0256513793886496,0.01792142792818
"Raw459",0.0401605779031651,-0.031478997183523,0.0496229229547742,-0.00330501244596978,0.0305695313544097,0.000894123702669536,-0.0800264868009565,0.0199385718812194,-0.0135314415219315,-0.00623098090532034
"Raw460",0.0160129959723911,-0.00651075049900092,-0.0857740581621267,0.00301184058763101,-0.00426285713351705,-0.00960494878082934,0.0273292354382393,0.00669931770840407,-0.0354275019916729,0.093579112389085
"Raw461",-0.0071134015470026,4.64711920263167e-05,0.0432165783141651,0.0115493706248965,0.0533044552970849,0.0262712363555468,-0.0288578288041548,0.00936932549793404,-0.0249237546380927,-0.0319069534714169
"Raw462",0.0682381754804331,-0.0310839366732803,0.00770513130193616,0.034679495794026,0.0130522490570545,-0.0110175920136579,-0.0405209434743665,0.0236536915925464,-0.0219853254089658,0.0403389091505592
"Raw463",-0.0230601237768934,0.0465973023132635,-0.0176521516181703,-0.0674739008496065,0.00592270937785579,-0.0294998509779494,-0.0360274056649279,-0.0245965674135237,0.0463412012546433,-0.019620508254378
"Raw464",0.0198383044997273,-0.0439710535305298,-0.0424415717825712,-0.0570608305203516,-0.0199141021471436,0.075065963104969,-0.0410986156828432,-0.0116700202079816,0.0836912210747653,-0.109338370545672
"Raw465",0.0434680868465078,-0.0171210907520842,0.0564532782703335,-0.0174824000465865,0.0606459044772962,-0.012921165757188,0.0272891812135418,0.0305475978901059,-0.0553869604013673,0.00116363594777466
"Raw466",0.0811838858830458,-0.0600621521329153,-0.0462025786532418,0.0724835655859664,0.0979254945607614,-0.0378908597263841,-0.0292294496365656,0.0642116765627669,0.00988246245688391,0.0494271957016356
"Raw467",0.0610026545190674,0.0638853387534149,0.00978582104728124,0.0250724992334656,-0.027195703169072,0.046898499794084,-0.00324579278506033,0.000241532732094207,0.0683491553682378,-0.0308247994914114
"Raw468",0.0396910727990475,-0.00341716257899732,0.00871223314033294,-0.0130705317648676,0.00639182515924052,-0.0244233899976109,0.0142156132044957,0.0877633085268443,-0.0305715953195045,-0.0013850948569783
"Raw469",0.0134726860287394,-0.0168143321395291,-0.0224695058750948,-0.0548183907678438,0.0204318930141346,0.0377661216291641,-0.0160109688274239,0.0179076392042297,-0.0346477087597406,-0.000263150739213909
"Raw470",-0.00545128053581244,-0.00644111484404686,0.0392097653158375,0.0156413005928397,-0.151658774504276,0.0761261172484075,0.0599719945166008,0.053981553747267,-0.0716607496747408,-0.0740203871081611
"Raw471",0.0145568924743167,0.00690079178660885,-0.0435696554696633,-0.0464870341633288,0.0439041386230977,0.0379100660998526,-0.00609633079979554,0.0056810520482812,-0.0377437757356349,0.0725717025715671
"Raw472",-0.0699933894755317,-0.00439931958798614,0.0314472742254162,-0.0654159155446875,-0.0768790663533161,0.000662659623253222,-0.0455401635991922,0.0353309411931573,-0.0536360872280493,-0.0103227890757342
"Raw473",0.0591024589032121,0.0299405171837705,0.0926241705956696,0.0199960693237505,-0.0382335557290433,0.0275269506498857,0.0762475308486095,-0.0165636008413317,-0.0158908303061103,-0.00474940728352304
"Raw474",-0.0772578522797418,-0.00537747095900113,-0.0219572103305342,-0.0287333409383956,-0.0177478388012061,-0.019505350191867,-0.0697655084619067,-0.00253983350363153,-0.0168809762763005,-0.0655931901994579
"Raw475",-0.0570687843790647,-0.00870328037722114,0.104507153125927,0.00931325863999643,-0.0168857624662316,-0.0419128756970107,0.0428911291749574,-0.0250617781106177,-0.0353074037407234,0.0543130297102729
"Raw476",-0.0133761056772576,-0.0523687283784193,0.0481016967620272,0.000147971350065398,-0.0051445864265307,-0.00133815620528053,0.053401478365954,-0.0118393859645968,-0.0260300113089343,0.0865298828549843
"Raw477",-0.120758419388343,-0.0236499849953866,0.0332103815886555,-0.0395497053964347,-0.0463701025327283,-0.0286678580449847,0.083805507749488,-0.0931096823547887,0.0387400918022313,0.0355460446344895
"Raw478",-0.00743411480511638,0.0062493884922492,-0.0125014636328902,-0.0327042539368995,0.0238315921653867,-0.0338277131991028,-0.0550232481261814,-0.0733118230234297,0.0987570275482698,0.0336865004130229
"Raw479",-0.0509458778347632,0.0433425191108241,-0.0791973477458053,-0.102582103548622,-0.0305748569481886,0.0851319548284116,-0.0830266452913014,0.0267636154808417,-0.0799759475080213,0.00547719922043889
"Raw480",-0.0524025253629099,0.0580646927320344,-0.0168272065240552,-0.00271504736555481,0.0194103438149751,-0.00809952082240702,-0.026009992538557,0.0283459182209292,-0.0461053504976932,0.0215353811164461
"Raw481",-0.0130234942482469,-0.0788926333799063,-0.0613049570017582,-0.0290808116932326,-0.0384055879751135,0.0365032469942567,0.0228895254068006,-0.039306800024818,0.0133714024505976,-0.0372298036068428
"Raw482",-0.0190534071600252,0.00609583295970387,-0.0402320061409218,0.062955009606047,-0.0539484639391997,0.0227122671921429,-7.57820860426128e-05,0.0223682307565406,-0.00604456942430559,-0.0406724584342388
"Raw483",0.0210956732989566,0.0267536223482896,0.0523244688681237,0.0695322889921276,0.0374628494358885,0.00928034642173529,-0.077599680378591,-0.0402686127960779,0.00817722446462699,0.02183535288982
"Raw484",0.0533036577070866,0.0959349379111486,0.001191016917299,0.0264913421008953,0.00603772957401731,0.0653469921793801,-0.0915624741608778,-0.0263376741894943,0.040756967203101,-0.04224508307215
"Raw485",-0.0309841593954538,0.0100092400283969,-0.0323538207267968,-0.104434234750117,0.0365465804418239,-0.0291108882767366,0.0114909168951813,-0.0345251369785808,0.0476861962768449,-0.00149050182918407
"Raw486",0.0300068823056987,0.109894971133563,-0.00158627905738037,0.0172258426141078,0.0259602298324233,-0.0196738552965197,0.0617744333106151,-0.074941748796007,0.0603909310846275,0.0531103095163809
"Raw487",0.0353528007900113,0.0666417381859345,0.0348461626256564,0.00819845231135743,0.023101837324504,-0.0332747134973683,0.0386895113727258,-0.0533135489150701,0.0669250381384131,0.00866817217090225
"Raw488",0.0211228049787798,0.0155864140526987,0.0288544213053892,-0.0449620265966399,0.00827400978918805,0.0145738160976191,-0.0168370890389891,-0.00859048964359221,0.0185310734634587,0.0315041567825231
"Raw489",-0.0139787286180401,-0.0622517572061517,0.0793124263263105,0.0302475582571895,-0.0079236010656042,-0.00462357660064359,-0.0088988310655014,-0.0271262477703119,0.0335338837126491,0.0448617238843098
"Raw490",0.041684220117682,-0.0472542468066761,-0.0372567591387279,-0.0470752893216713,0.0162023680884333,-0.0397205828575372,-0.000349913405023961,0.0475893689415367,-0.0470222995721245,0.00863059676654963
"Raw491",-0.0178103202980715,0.0395522733081928,-0.00600009335231067,-0.0325112541316461,-0.0291359751356729,0.0724800058530141,-0.0192339041993709,0.0548651315745892,-0.0239887794144365,0.0294527998987048
"Raw492",-0.0464929720588322,-0.00851381401000697,0.0481286077996556,0.0414541736643093,0.0119938558007408,-0.0134356884101744,-0.0767629894757283,-0.038774436664979,0.0268058847328909,0.0523547259047535
"Raw493",0.0296602155973431,0.0386191706255706,0.0508746962130728,-0.00290285089703364,0.0490218179633028,0.0155550691125806,-0.0146952356277807,-0.00771969328663307,0.0196504058789143,0.0306055110161787
"Raw494",-0.0779243611212781,0.0360125508928732,0.0108869830587438,0.040061108936216,-0.0429724525015074,0.0558843965313287,0.0224321854495478,-0.0958859988621395,0.0192304707602622,0.044512580218862
"Raw495",-0.00484299224884552,-0.0999869553578234,0.029316073001339,0.0224905612605377,-0.00801844648337223,-0.00780502522577576,0.00486336234083383,-0.0365317318634041,-0.0811583832212944,0.0672985027993231
"Raw496",0.0531749074590369,-0.0235220312004604,0.0272680839823226,0.0227116143461694,-0.0123750352870691,-0.000277907901041663,-0.0150666037485266,0.0195549485688047,0.00221482709246876,-0.0102102318434427
"Raw497",-0.0841588191248131,-0.0962452943579103,-0.0454702218457953,0.0996715434859747,0.0140452792595373,0.00361330039097571,-0.0413006551330616,-0.0329048528021493,0.0214162078838685,0.0180845563375355
"Raw498",-0.0149019290823654,-0.0973986080016764,0.0223001342489547,0.102245625241971,0.0327979031085711,-0.0615054835669944,-0.0239354712261714,-0.0121696844309359,-0.0300080234590664,-0.0282523782369778
"Raw499",-0.00649904181980349,0.0233992134707873,-0.026178187626355,-0.0599062912547476,-0.0362988187521999,-0.0433059609823498,0.0797365890797212,-0.0343251461738708,0.0212896080160447,0.0602520683430416
