"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"Raw278",-0.0475888998803321,0.0085249390603325,0.0402386899869631,-0.0705559251134202,0.061194016877397,-0.0196127950721812,0.0210015276463049,-0.0601675603072474,-0.0104588692401933,-0.0268601282272313
"Raw279",0.0326197595584287,0.00504632724201725,0.0295675701527307,-0.0458759106098738,-0.0799324972700403,0.111869335639549,0.0453004632702798,0.017007649243801,0.00218343847801523,0.0467141036766281
"Raw280",-0.0596955691959909,0.0321524615526199,0.0105527482541878,-0.0266545193590288,0.0843842695323073,-0.0253165611002055,-0.0720695902738425,-0.0606001276355591,0.0235430016660974,0.0438759472783412
"Raw281",-0.0102517331023221,-0.038388465532146,0.0814359138452509,0.0812666404540542,-0.0300355108378882,0.0171400617104372,-0.104674110348773,-0.039916986952206,-0.0958938616749194,0.0439798171427884
"Raw282",0.0177343039721245,0.0393414699398401,0.0163144066911109,-0.0760578076304168,-0.0620952069099943,0.0322660155794159,0.0377834742483572,-0.0183059499281599,-0.0395759600630106,-0.0260164231965242
"Raw283",0.0169171458318825,-0.0249117397456339,-0.0225201900429338,-0.0262948287365106,0.0376118253631876,0.00449649148037854,-0.0179813793128382,0.098126811908131,-0.0472484083940924,0.014557278153726
"Raw284",0.00686583280569665,0.00311316739685052,0.0625559328249651,-0.0099187591940304,-0.0715029790544496,0.064348944569466,0.0258939091150196,-0.0211192030674929,-0.0142326591189222,0.0357331111113007
"Raw285",0.0167334368963236,0.0343973346525191,-0.010307266340857,0.0190325457563791,0.00158958574693019,-0.0427762295946353,0.0780307192537951,-0.0335723213878367,-0.00887386458004841,0.00911239754695399
"Raw286",0.007821746013866,0.00138316611596079,0.0122832188070176,0.028222170203679,-0.0362156877483433,0.0110724334418168,0.0116831554121799,-0.011784365490564,-0.026136730727933,0.0551494300072523
"Raw287",0.0587348203893104,-0.138427626888107,-0.0065399900628148,0.0171727311466946,-0.00820948295234345,0.014138258798063,-0.00944837507470338,0.0820430542350548,-0.0669799488374076,0.00121670286607068
"Raw288",0.055813268840005,0.00448824035809772,-0.0428281253850739,0.0460843611933163,-0.0273305776729344,-0.00127793001001229,-0.089211160835453,-0.0656417984230006,-0.075347954109448,0.0422510081558844
"Raw289",-0.0306557135667605,0.0571146195095739,-0.0201076278747619,0.0439657802727224,0.0453529769542965,-0.0401198704125035,-0.0862934201494949,0.0262676964886608,-0.000865661250822895,0.00585661945446343
"Raw290",-0.0451128937704572,0.0182109874459679,0.0315499781704815,0.0646156977814049,0.021956463145596,0.0068066345967612,-0.0172370387844011,-0.0620231085067819,0.0329061628083564,0.0370825378175672
"Raw291",0.00547795540655789,-0.00491805154461242,-0.0347482016035326,0.0130074101618679,0.00998656023856425,-0.0244415976051778,0.0534605147914667,0.0318633569736461,-0.00177153264254664,0.0606332534080419
"Raw292",-0.0342347109651293,0.0120504792102861,-0.0122555199053334,-0.00464820775440461,0.0263296860469622,-0.0574645752000554,-0.0233681509905357,0.0200520571299324,-0.0642298011416652,-0.0163131842016578
"Raw293",0.036465269464304,-0.0420857939414334,0.0492725765027015,0.0530656534292862,-0.0730248498261293,0.0498204833051692,-0.0310105237193439,0.0158199347342439,0.0393901989795734,-0.047606026608018
"Raw294",-0.0228884077385048,0.00715009163277862,0.0477646900117984,0.0304619131170304,-0.041529851098924,0.040159556737283,0.0230764786087739,0.0303229547214732,-0.0366295828094084,-0.0172479854111356
"Raw295",-2.36326978489342e-05,0.0532074098926651,0.0131277211133791,-0.0528229455292947,-0.0494588157970968,0.0245566366011181,0.0355520266520109,0.0675988125310291,-0.0459226548589457,-0.0385417096437641
"Raw296",0.0340561374800634,-0.0528482375639849,-0.0303930562332576,0.0358550733848914,0.00414948362047197,-0.0359424598339957,0.0695786926464551,-0.00479957977572882,-0.0303828501745178,0.0460962103935375
"Raw297",-0.0571297840903925,-0.0527814221574311,0.0630583692797136,0.00856054372821428,-0.0079249575387443,-0.000130381184311536,0.0563720319548527,0.0264716467738457,-0.0119572154967134,-0.0651039064334506
"Raw298",0.028580853192113,-0.0265708892624681,-0.0116997149774647,-0.00316426552666514,-0.00705458051061247,-0.0239138150854014,-0.0765492972831066,0.113733242871475,-0.031752870955615,-0.107600173657691
"Raw299",-0.0174670935693274,0.0184941656766042,-0.00600016542239224,-0.00205861518552815,-0.0324205962042416,0.0436936758595256,-0.068581883801587,0.041372249940113,0.0305121992138734,-0.105418183635069
"Raw300",0.078848863408145,-0.00378651137526807,-0.0222774224955855,0.0480342850967845,-0.118822583884635,0.0635824104023751,-0.00370980679489626,0.0379348492948345,-0.0292063784660217,0.0475398182131497
"Raw301",-0.0581510175702808,0.0239112651769117,0.043639664768038,-0.0262436823283252,-0.0142973020882723,0.0313404873673455,-0.0469734819939699,-0.00586405131879191,-0.0866289852347189,-0.0480557880807393
"Raw302",0.0334798664770199,-0.0484449434657055,-0.0291121459573415,0.0283108155773174,-0.0136376885359002,0.0385654709520411,0.00578382544644258,-0.0683135147839596,0.0397681427308266,-0.00610756405487479
"Raw303",-0.0124373095199371,0.0309854259298476,0.011717310858837,-0.0243116734593408,-0.0348199326018835,0.0357573471396963,0.104454754812635,-0.0227937934730461,-0.00140213816581604,0.0554977559142139
"Raw304",0.054185029960227,0.0126624937642967,-0.0268800448511188,-0.00417215219035498,-0.0496931467133039,0.0232613207041881,0.0252062786805032,-0.00843780854958983,-0.00176828363234783,-0.049189242807717
"Raw305",0.01514309218595,-0.0261406529365301,-0.0329722972403271,-0.0831788102969563,0.0816596020661492,0.00441105164291549,-0.0356848460845919,0.0279053490155066,0.0197063260571383,0.0620668067891149
"Raw306",0.0355515088339546,-0.0655918899872953,0.0212571869093011,0.00787556049704762,-0.0607949642285142,0.078739726183739,-0.0496178683614407,0.0497958252713782,-0.0420204800601432,0.0287300121453654
"Raw307",0.00091230019505048,0.00430079470663374,-0.0259150615179859,-0.000969227511133,-0.0202863941349667,0.00256622745920823,0.0133869619344218,0.00163092444417879,0.0400326461667042,0.0665165944543844
"Raw308",-0.0618028839155668,0.0268452574166406,0.0607913152341757,-0.0113116256066095,0.0587518031996317,-0.0735536587417956,-0.0298384051380954,0.0855261947106894,-0.00605438125366046,-0.0202794713721659
"Raw309",-0.0539089389451924,0.033166361266971,-0.00236730310637497,0.0508678330971052,0.0489736294007429,-0.0521690540657817,-0.0734253065247151,-0.0424476129787292,0.0335997756700555,0.0581387221423711
"Raw310",0.00383760039031388,-0.10873607425231,0.0324891099130815,0.0113349698884439,0.0379577248985945,-0.0373082331476398,0.00342937132745455,0.0405887877171345,0.00895378075451461,-0.00765948296138268
"Raw311",0.0347540375220868,-0.0399510730965639,-0.0328808752864898,0.0475739814132694,0.00608936270449332,-0.0582948657743892,-0.00727900269446763,0.0491736899513823,0.0240458059222704,0.0382720052585455
"Raw312",-0.00255901799513591,0.0200583973695405,-0.0239718830653786,-0.0802154581400242,0.0535768998042353,-0.00837853203108928,-0.0485038148812122,-0.0868852692683994,0.0187544114534593,-0.00752450337190882
"Raw313",-0.0553826223965775,0.0541155231510416,0.0435876804395582,-0.0227429259088199,0.0121086577288817,-0.0101191055406874,-0.00102028986009964,-0.0675418756530824,-0.0244971426178117,0.0667436662396328
"Raw314",-0.0713030296472204,0.0776755780739112,0.0703550574973766,0.0282472117946663,0.0301350504104531,-0.0537685042044383,0.0241418119050101,0.0131293570858719,-0.0792841659405362,-0.00782851600348198
"Raw315",-0.0745638537913762,0.050881691082516,-0.00998365943896813,-0.0150852511835116,0.0569073354190901,-0.0197174096759156,-0.0302411496847869,0.0404392334438388,0.00378506538160256,-0.127749306672797
"Raw316",-0.00593686608356831,-0.0374451039409371,0.0221200685393796,0.0015551867048752,0.0359598959074102,-0.0779616079443244,0.0162002801967739,-0.0308272829575896,-0.0143344673715622,-0.00117258602358826
"Raw317",0.036433606825033,0.112258170649998,-0.088205958794656,-0.0291085690587249,-0.0308328255420942,0.0643465746512879,0.0114241702520896,-0.00582644287028312,0.0626873544715351,0.0177531584989697
"Raw318",-0.0136218013741741,0.0533520468871526,-0.00309154189741371,-0.0748435625152112,0.0266919529792628,0.0188883124351355,0.00254602826561857,0.00530211133754611,-0.00937989604056985,0.0118506414479351
"Raw319",-0.0417910576201403,-0.00598531778459127,0.0501221568543167,-0.0418063397672362,0.0092173049755323,0.067200590867035,-0.0199062239474903,-0.0349665368740277,-0.0284863689198237,0.0760529898604834
"Raw320",0.0584424032242295,-0.0913544132227715,0.0214398162604297,-0.0149188863622566,-0.074380364014489,0.0581934783949865,0.0166241677897186,0.00185748034276274,-0.0268392026276318,-0.0824968237777714
"Raw321",0.0188744665305866,-0.0833181403715085,0.0152010792260287,-0.0530914511861503,0.0177973925562912,0.00437302113062939,-0.0241382348094017,0.00358687477099167,-0.00980269824511943,-0.0991182857489128
"Raw322",-0.0222687503884571,0.0735358836794152,-0.0227073252893168,-0.0116400208043961,0.0219974905171074,-0.0495293043296571,0.0507567089382114,-0.095656132719948,0.0250897896298387,0.0194930878300015
"Raw323",0.000804567854074368,0.00130722486087238,0.0642785687095405,0.00996667924114359,0.00110038617717333,-0.0569210611863467,0.027828133940151,0.0432301768749477,-0.0344035307191911,0.00441109608096849
"Raw324",0.00421158207886176,0.0308899475711897,0.000937530758253388,-0.0804440739139342,0.0107628286025406,0.0254352895729453,-0.0275029096777105,-0.048501379504319,0.00737670979390666,0.0288390253938471
"Raw325",0.0209305036214043,-0.0204517625208187,-0.0390758523383309,-0.00614063876334015,0.0190464298360274,-0.02728655032337,-0.0116103258289118,0.0631719240998688,0.00541043589118049,-0.0279083229271866
"Raw326",0.018058742247023,-0.011536902533395,-0.0384095325574013,0.0116147226813964,-0.0080128267739367,0.0624213873780812,-0.00665102925948675,0.0339730068046009,0.0324441177712853,-0.0153028870055714
"Raw327",0.0145443507966903,-0.0334226544728604,0.00939928455224623,-0.0386775904539496,0.00414071068101066,0.0514561435041981,-0.0440056945512402,-0.0426576095084228,-0.0115691556811768,-0.0217094090569073
"Raw328",0.0316428745480151,-0.0240012452666793,0.0204194968392673,-0.0640950965668132,-0.0376112599986892,0.112214427213635,0.02661242416855,-0.0847171881741319,-0.0817168342993174,0.104062279981708
"Raw329",-0.00954853828405282,0.0209185363545629,0.0266587549998272,-0.0202438730794415,-0.0126922635726841,-0.00806813462475982,-0.0306904280278035,-0.0175247846092799,-0.0185438462571588,-0.0396895765889397
"Raw330",0.0491954962457305,0.0317094311609016,-0.01810380516722,0.0130097812846045,-0.0620952094898733,0.0599568562699219,0.0196415124171711,0.051066626599563,0.0295434396938829,-0.0470050568196256
"Raw331",-0.0390267274676384,-0.0223450109445486,0.00343533332002742,0.0207440442773643,0.0453470992132263,-0.0113537124928983,-0.0292767026155874,-0.00074985421340861,0.0550874240855678,-0.0526783601547937
"Raw332",0.0230581606667448,0.00545072728025903,0.0219239770437024,0.0373198932095824,-0.0920200458665659,0.0392256241684262,0.0462653655210426,0.048065577820546,-0.0183443509566535,-0.0568072349791398
"Raw333",-0.0748884951506914,0.0353788979363387,0.00200628098419398,0.0416006476120207,0.0620174440411035,-0.0789913329946905,0.00573172715398274,-0.0103998854325077,-0.0114141939464537,0.0426515532736904
"Raw334",0.0159902979549947,-0.0493550559191902,-0.0180769716343788,-0.0150895909931106,0.00188326040265038,0.0293087701537276,-0.0492136536146674,0.0400144390032388,0.0601703273069841,-0.0380829230115146
"Raw335",-0.0202766956570894,0.00789705092066344,0.00350033799322549,-0.026409777418066,0.0871736015113541,-0.0920143222899994,-0.0711859271336984,0.0268399883317632,-0.0451035976868431,-0.0287098761100573
"Raw336",-0.00597105033998802,0.0276430374616294,-0.0385683575397642,-0.0463967096255776,0.0332664070451148,-0.0450259081692884,-0.0117007366749012,0.00462378882001912,-0.00221664396769866,-0.035411961762007
"Raw337",-0.0433805540442207,0.0718602905042325,0.0243548466473974,-0.0365146115422668,0.0266540261215806,0.0361645327039977,0.0577155092653278,0.0223315370650846,0.0587228100522269,0.0204050641137612
"Raw338",0.0669151672990149,-0.0283089667668883,-0.00197806963852809,0.00698457612176132,-0.0619120349860678,0.0113525428222719,0.0454130799929958,-0.0678694214147599,-0.0205467493597002,-0.0328882773969096
"Raw339",0.0467967867450497,-0.0223833302372779,-0.062003350352688,0.0458164807356635,0.00814526866039453,-0.029239847890283,-0.0562683645022638,0.00241368736156318,0.0239642616380274,0.0278385696666034
"Raw340",-0.0436192491925769,-0.0250999539968546,0.0377955920041853,-0.0332478566756575,0.0530888454053665,0.00771110639746035,-0.0945849860319549,-0.00691677647478853,-0.074528501068802,0.0427729745830852
"Raw341",-0.010069750043004,0.0430725447898884,-0.0265231502249558,0.00624788044954059,-0.0165609034133592,0.00509549664485488,0.0424758751601333,-0.00489534128568468,0.0318591438898017,0.0165362770308136
"Raw342",-0.0127083465272964,0.00163030464174519,0.003670230925154,0.0382915733319216,-0.00147916539987604,-0.0367078376406395,0.0387373600668433,0.0319651614991468,-0.0337972338015644,-0.0420883161007619
"Raw343",0.0516178651077526,0.000513979668741706,-0.0183043756556887,-0.0369182026890332,-0.0803152724887012,0.0937659695728986,-0.0218208829276275,0.0633980608272677,0.03807871064702,-0.0557154116379198
"Raw344",0.0115624256210137,0.0277327163037626,-0.0168975845334005,0.0274991633003277,-0.0327875403565533,-0.0378630119335073,0.101154651766555,0.0674204460242985,-0.0548555560450295,-0.0214551830507504
"Raw345",-0.0700461354294538,0.0338957820292681,0.112857465357128,-0.0590908012315119,-0.01063109208818,0.0188217350076121,-0.00937937928265505,-0.00197823480647521,-0.0887670278229386,-0.0344715354945364
"Raw346",-0.0176276629925368,0.0432553382316802,-0.0405012402696421,-0.0335501660095367,0.0331675217803208,-0.00750655150438024,-0.0868448927105552,0.0172059070574887,-0.0234387384787183,0.0452441155417682
"Raw347",0.0237877391616531,0.000159670003864771,0.0285394470383044,0.0306141289232687,-0.0537001611375874,0.016256838652481,-0.000744323082833788,-0.000661685230549945,-0.052858574950013,0.039721480368543
"Raw348",-0.0409884207400558,0.0364187037352161,0.0369652865436898,0.0130317454078095,0.0309244380774944,-0.0645590320429937,-0.0318929501511165,0.0464869944361066,-0.072151113914148,0.0176770747496265
"Raw349",-0.00902639654640476,0.00735283888577483,-0.0326108538610554,0.058569487320032,0.0156478460112799,-0.00992397058864419,-0.0650598931063989,0.0128970478640144,0.0675951509714658,-0.00682337971272487
"Raw350",0.0255571628579605,0.0646540668033418,-0.000935675278607844,0.058163188978364,-0.0312111938773234,0.00619336132459514,-0.00337141558298382,0.0313418679927869,-0.0197847519879459,0.0290926810024578
"Raw351",-0.0180936831540812,-0.0414088025031342,-0.00441117612635674,-0.0157704571640993,0.0151506064864575,-0.0375324466014489,-0.020332041799747,-0.000390975508876637,0.0435923814702738,-0.00359459122798637
"Raw352",-0.0225033923958403,-0.0320068284714594,0.0660131888789584,-0.0327524496366293,0.013857242993253,0.0138123851069363,0.0449836493338503,-0.0741272575143837,-0.0507494702670328,0.0236575283263303
"Raw353",-0.0338726821507408,0.0458530333672637,0.110145090865897,-0.036881284266583,-0.0244188560883112,-0.00336525025468264,-0.031692533609906,-0.0319464215593709,0.0167587566276692,0.00152833933426962
"Raw354",0.0635387811685409,-0.0628539440253621,0.00851646477504856,0.0235536189768275,0.0144067788408153,0.0194987064404431,-0.0560116876996268,0.0556122508918795,-0.0422904027193889,0.0361848375142338
"Raw355",-0.00869434185952713,-0.018473666760692,0.0391903217636102,-0.0463574308395489,-0.0831816527216886,0.145917159189735,0.00372072192791157,-0.000694618856826658,0.0127594860796948,0.0686754075042258
"Raw356",-0.0432486671273699,0.0202533027245601,0.0378936276490646,-0.00958775545058243,0.00692201773024461,-0.0402171869144389,0.0657866399591965,-0.0303104600213247,-0.012474904356674,0.039391797992721
"Raw357",0.0370823000305312,-0.099312876468365,-0.0216275626019622,0.00231885727526951,0.0329504545602053,-0.0115735840227434,-0.0579303395409405,-0.0439395937705435,0.0765750675675005,0.0334631207194764
"Raw358",0.0214373042820461,-0.0298427413907929,-0.0291632772443789,0.0776393302846238,-0.048005549184895,0.00328604214041645,-0.022306692779524,0.00119078461336017,0.0660381505919257,0.0775807334560993
"Raw359",0.0203844742759048,0.0633774080554789,-0.0440979222528304,0.0330268696152294,-0.0354817880104695,0.0350278589540029,0.00388150455155946,0.0755803012276886,-0.0189952872113312,0.0853924349690182
"Raw360",-0.053504106467626,0.00185937485493014,-0.0326200599743108,0.0549663474061583,0.08205904172898,-0.0404605755183463,0.0187726686230218,-0.0667950992202531,0.0703408938027081,0.0281272488643628
"Raw361",-0.107842053110392,0.0280096773228669,0.0523746393605732,-0.000503143716663118,0.0595194164879908,-0.0544961401712494,0.00388324958834315,0.057984153007087,-0.0428656150118451,-0.00569947344134075
"Raw362",0.0445306116639823,-0.0588679948010999,-0.0151237222851773,0.037469384142018,-0.000167304754417366,-0.00895204756338599,-0.020479645789949,0.00482811954620973,-0.0498883022511064,0.0451805837184876
"Raw363",0.0149496614681325,0.00279301410339234,-0.0765937720877749,-0.0025591910516553,0.0179014839630115,-0.0233432163011576,-0.0289599249873878,0.0314494361357367,0.0542998007603964,-0.066222543905495
"Raw364",-0.00539365319203733,-0.00155961424622167,0.0201471463404669,0.0338471683387832,-0.0042939365734568,0.0239622706781433,0.0125673279207752,-0.0533496525821622,-0.00928422866633069,0.0489817576380243
"Raw365",-0.0760003960063444,0.0174868588888576,0.0531318275534165,-0.0417826854925202,0.0495251821757349,0.0230239650138367,-0.0131555779998015,-0.00797871848510649,-0.0575493635930192,0.0133245427249134
"Raw366",0.0430569910333937,0.00821506038367598,0.0226995522670722,0.0450473128787465,-0.0431809891253943,-0.00236059004023765,-0.0572516222142123,0.0342947268211183,0.0523911304628197,0.0104415509425798
"Raw367",-0.0366614558687486,-0.0590268489697354,0.125253118468014,0.00416144545584099,-0.00963034282790503,0.0455347730306339,-0.0102437672128218,-0.0606895073391656,-0.041364359523017,0.00470141910661838
"Raw368",0.00228879728377538,0.00985700506909189,-0.024862427763114,0.0624488143510103,0.0148014168056915,-0.00810899201052327,-0.0204677142050609,0.0527574696929263,0.0301113909226693,-0.0666118376222261
"Raw369",0.113002996653391,-0.00472813364268231,-0.0650024198309554,-0.00386935362825659,-0.0802626720579321,-0.00344003676244628,0.0355024867369851,-0.0563180685269771,-0.00509621620379846,0.0322546944624005
"Raw370",-0.0685367930862354,-0.0164369422890613,0.0778843450212236,-0.0702966547304851,0.0765020244878532,-0.0290653153577932,-0.0370069870837503,-0.0172399929179471,-0.00930811389482503,0.0549594214018142
"Raw371",0.080380763798237,0.0130336409749735,-0.0807404158887163,-0.00360500356591484,-0.0267843249280106,-0.00922225899376162,-0.0640768959538432,0.0224381396280808,0.0189141341353394,0.00490875937712292
"Raw372",0.050405790776038,-0.00818173145342418,-0.0727700700732695,-0.00786525594710658,0.0221727367729208,-0.0495356181210654,0.0343740678924523,-0.100729979159573,-0.0169857918340273,0.0691669100917646
"Raw373",0.0250079108140071,0.0544203838409124,-0.00215830618273529,0.0389151443926256,-0.0503626822152718,0.0371322591559569,0.0103741764665593,-0.0432143578394071,0.00116601864416785,0.0242072581531617
"Raw374",-0.0808425908695695,0.0456387033591013,-0.058542936677819,0.0355707989617305,0.0829062584112155,-0.0940133101616744,-0.0634619189292046,0.0138785401076646,0.0696885319292979,-0.0685078631398821
"Raw375",0.035528885200341,-0.0655633902595405,0.0525578388979768,0.0500378419801244,-0.0334190417971958,0.00990900677345311,0.00519940742886473,0.00539686860834872,0.0270596963947658,-0.0303222184160283
"Raw376",-0.0018775846452873,0.0238067980024534,-0.0288540011216694,0.0742343507886738,-0.0267254368583103,0.0356865900905158,0.00480878041402863,0.0588254778823663,0.00982240278394325,-0.0124677184696689
"Raw377",0.0381051954400191,0.00299745206520795,-0.056708797763455,-0.00582606167903121,0.0125416925920388,0.0569220943808011,0.031462362056365,-0.0198423547786585,0.0366275333099083,0.0174227070858404
"Raw378",0.0163983525984274,-0.0344290672910726,0.0574314626954991,0.0035080613405666,-0.0228315560847358,0.0796591526316809,-0.069540457769286,0.00444170716955855,-0.0678790900468906,0.016410077270824
"Raw379",0.0111625838386514,0.0394556236491169,-0.0115130445949899,0.00472931588632064,-0.0219433819802748,0.0278383258464361,-0.0101280550550459,0.0592558794412702,-0.00116977867639211,0.0039234616610474
"Raw380",-0.0154928401782566,0.00388671528738024,0.0562751583559308,0.050033839313734,-0.00296807707742673,-0.0365301720575479,-0.0716550066878824,-0.067224053818278,-0.005205269012449,0.0222368939864252
"Raw381",0.00761734841776305,-0.00752143970254796,0.00507391176489949,0.0806686820961898,0.013405377084987,-0.00794073633718615,-0.124130851074324,0.016250429324828,-0.081091519142821,0.00822890152229155
"Raw382",0.0300322019610243,0.0143840449311297,-0.0493908355498314,-0.0666620767922365,0.0178866228946046,-0.00992660468712712,0.0774064087005322,0.0127733297901173,-0.00619591760142288,0.0308124449390639
"Raw383",0.0636958717784813,-0.0610468527671072,-0.0641959350179177,0.016679161816364,0.0804968377017042,-0.0525920865806429,-0.0950490595135516,-0.045576245717404,-0.0364796682173531,-0.00523774317944178
"Raw384",0.0563455689938716,-0.0206505567662217,-0.057959971073271,-0.0457421595437577,-0.0249939176015254,0.05715311551542,-0.0376203020775711,0.0361374487189411,-0.0750845884517417,0.00902691050512497
"Raw385",-0.0755544982214733,0.0144740933876938,0.0307424933355558,-0.0282740865445206,0.0802746145124516,-0.0388226138705679,-0.025965545227926,-0.0471366187413179,0.046405524028333,0.0367175964378471
"Raw386",0.0328002605580199,-0.0678103576230953,-3.45183949822935e-05,-0.00418283013404826,-0.0279351439661964,0.00384465176321864,0.0224900823099097,0.0313660568826818,0.0700842290159536,-0.0463376281728539
"Raw387",-0.0394091513540569,-0.0667409960368035,0.0530974751514558,0.00677187744238764,0.0615343638579648,-0.0440770682381057,0.0320871289012977,0.0603133306088802,-0.00423469642784597,-0.0288667540802342
"Raw388",0.0103592434296707,0.0431047825454112,0.0280654136248745,0.063656345608599,-0.159206801174188,0.101980837020173,0.0090450130812751,-0.0837232993627573,-0.0356167239251123,-0.012705433351843
"Raw389",-0.00872816720713631,0.0819367653241776,0.0224074094181158,0.0521244416565039,-0.0644098986325389,0.0520145790463653,-0.0579649340845286,-0.00850183396821915,-0.00185612571240253,0.0889298697460986
"Raw390",-0.00923090679904809,-0.0593903593485954,0.0393936927898168,-0.0487187542900326,-0.00341213116988271,0.024282115286857,0.00583325743745441,0.0840656934887189,-0.112664871813776,-0.0748141224261519
"Raw391",-0.0233007414232613,0.0238412040879351,-0.00485109074728414,0.0433734856015684,-0.020752177206445,0.0129632330568142,0.0279274050711134,0.00972915674074696,0.0757234955593783,-0.0350373582379699
"Raw392",-0.0422123015877794,0.0531861147467844,0.0534301137322299,0.0546981856614166,0.00035755706489431,0.0219454324171656,-0.0447566673795424,-0.0940251145122977,0.065095420921805,0.0218309809174118
"Raw393",-0.0456371518964018,0.0912407861248554,0.0380280696767017,-0.0352733000902293,-0.032432318474435,0.0490979500290896,-0.0358910537721059,-0.0465155988867826,-0.0710490336489519,0.0233739325456262
"Raw394",-0.010634529029008,0.036678525784538,0.0162427007843509,-0.032127539656254,-0.0253190816577319,-0.0067172251221502,-0.0101210761956311,-0.0277164518836296,0.000831731672885392,0.0157215677452535
"Raw395",-0.0358219345838686,-0.0120281582488302,0.0453078269718824,0.0647066473324924,-0.0106406760731126,0.0148617915347195,0.0470270975125963,0.00967708864453947,0.0211822456476758,-0.0392111161693699
"Raw396",-0.0247622352988865,-0.0172048198322475,0.044617682803542,-0.0563714728391001,-0.00781325390826237,0.0587858286715037,0.0135239688099371,0.0690396714258183,-0.0350460499268061,-0.0356347862278033
"Raw397",-0.0134418537688901,-0.013889924699282,0.0460791813908297,0.072707692772594,-0.0262470996061377,0.0142612849884358,-0.0605293244062605,-0.00759668022719096,-0.0724989514162272,0.0368001723200999
"Raw398",0.0656035352886186,0.0314798910734754,-0.0398872036897473,0.0313330131589764,-0.082197749999965,0.0117996113202594,0.0309033473650477,-0.00689101639043471,-0.0294151063866111,-0.0329958280010769
"Raw399",0.062707834598676,-0.126441080439737,-0.0191293623344581,-0.0176019506761173,-0.00766414415282766,0.000196129954289048,0.0279751585592202,-0.00514999373085508,0.0224881020444687,-0.0018217681323875
"Raw400",-0.0162203040218524,0.00865600839552864,-0.0245545393653078,0.0149325434229263,-0.00753557063589516,0.0306926219054243,0.0183722568804315,0.0366697266762869,-0.027079720443516,-0.0288473299067949
"Raw401",-0.0494340538744766,-0.023794334937569,0.0709921305866038,-0.037212349305153,0.00188811522140201,0.0108374126278161,0.0339535450754075,0.0429827251264265,-0.0721136039331009,-0.00764548468825671
"Raw402",0.0508621592617011,-0.0354376823347971,0.017266290279927,-0.00362343918414512,-0.040462203692563,0.00706159384973843,-0.0377095863508533,0.0327244162350221,0.00329105529217974,-0.01783579482667
"Raw403",-0.0448665051861175,0.0115788511024595,-0.0349495122223983,-0.0185573297980136,0.101202903583308,-0.0593505563776467,0.0144293484944269,-0.00129740147813392,0.076754880333733,0.0138584711294001
"Raw404",-0.0476962684706503,0.0317942755714335,0.0639127907707432,-0.0659790390980279,0.0165853871270562,0.0393047120073448,-0.0811240098235668,-0.0195006888463228,-0.009698402336602,-0.00321470370265773
"Raw405",0.0468662479394329,-0.0619704203506448,0.0364178982477395,0.0760351311042537,-0.0168943319364135,0.023674936096584,-0.0756203971207791,-0.0220838090842839,0.0299197177368753,-0.0863025959212947
"Raw406",-0.000746696715007874,0.00685844526084574,0.0555728338786824,0.0422818560577872,-0.0738366178322367,0.0246256545634206,0.00992920194617842,0.0446513879414221,-0.110367736696079,0.0065026009703435
"Raw407",-0.123175013431074,0.0143802791518061,0.0972285069671138,0.00743037412424449,0.0499225591455422,0.00424907524823137,0.0131300895884799,-0.00715981681573238,-0.0108075704616593,-0.0136957169072493
"Raw408",0.0845837274121296,-0.0718190144112128,-0.0152710642023378,0.0614020505468485,-0.0215737212900433,0.046186578763384,-0.0198646577709622,0.027189256657569,0.0404736377807621,0.0234483392598047
"Raw409",-0.0330011842115523,0.0211339283567204,0.0170323205812205,0.0933851617467943,-0.00846062787007284,-0.000627884993249763,-0.0650112289930206,0.00420221518135456,-0.0638535347814737,0.0710189213703102
"Raw410",0.0364498267041954,0.023265447015125,-0.0620083891461789,0.0142737627090152,-0.0603892336528336,0.0252720890250346,0.0493122666544304,0.0345949069012247,0.0215401763932982,-0.00648151224607365
"Raw411",-0.038691399922629,0.000671305031331067,0.0333701997593092,-0.0398677468793453,-0.00334868175562606,-0.0187882666420946,0.0173198024562487,0.013903941495803,-0.0766353125750334,0.00702410196832576
"Raw412",0.0567967835921352,-0.0338249751544807,-0.00531191678269447,0.0574141182994303,-0.0624476774702222,0.029767623720659,-0.0292660439471171,-0.00562337679337892,-0.00913573152694117,0.0316974948723074
"Raw413",-0.0289535575026401,-0.0357397907055362,0.0446716585209851,-0.0270330117551208,0.0378975819216864,0.0316280198432647,-0.0158045925919914,-0.0100382549958973,-0.0286771423699656,0.0161160160465676
"Raw414",-0.0125851922026892,-0.0278720093707295,-0.0122600522878105,0.0764676908806742,0.0314369141396718,-0.0672912346391219,0.0141955357430127,0.069880362420736,0.0545537558359955,-0.0780191616269378
"Raw415",-0.0273632868657095,0.0248542855733594,-0.0320426117321003,-0.0226430990594517,0.0208926406957242,0.00294049015472948,-0.111944007252809,-0.0258037674888746,-0.047746442995041,-0.000117998581929549
"Raw416",-0.00829495602266115,-0.0290139437295635,0.00900876112393879,0.00800289536179556,0.00707240977201124,0.0574046721226999,0.0109673242905413,-0.0535667686580726,0.0223953014703783,-0.0413125988390057
