"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"Raw278",-0.0475888998803321,0.0105875112796331,-0.000755276586824044,0.0609052322050437,-0.0326841605666675,-0.0893724389599044,0.0283175899241797,-0.0156401733634157,0.0208952932700388,-0.0132338703112065
"Raw279",0.0326197595584287,0.0065245919566911,7.50008411612443e-05,-0.0143481994809304,-0.0738497709286696,-0.0360383596913993,0.043331475885315,0.111419570416796,-0.0498296053597798,0.0309462934360807
"Raw280",-0.0596955691959909,0.0337030419492888,-0.0275335291975587,0.0468457197169559,0.0209079419575919,-0.044116362003425,-0.00756096101627106,-0.0304313243038991,0.043823781501176,-0.0873399873503523
"Raw281",-0.0102517331023221,-0.071276566250772,0.0194900020121601,0.0485248116636138,-0.0367461653731167,0.0626634306993084,-0.0917000679896986,0.0552934219556156,-0.0279036133241409,-0.100591960060333
"Raw282",0.0177343039721245,0.0369235399029488,-0.0352263438273403,0.000420362188215817,-0.0533061163085046,-0.0836883516696319,0.0632660449407077,0.0513142886175659,-0.0679929548695127,0.0201092085578102
"Raw283",0.0169171458318825,-0.0168359937583537,0.0268158637894498,-0.0166474910866784,0.0361244811121005,0.00797023117032156,0.065065818245744,-0.0201491102877485,0.0434320382549372,-0.0221032978795083
"Raw284",0.00686583280569665,-0.0121454352196107,-0.00687513289289021,0.0238896397118712,-0.0839918035898927,-0.0129220614500842,0.00454781421123856,0.0900169584725833,-0.0661202808005918,0.00679319686175197
"Raw285",0.0167334368963236,0.0321134678652805,-0.0358493293889948,0.00673579379994241,-0.0109213085442008,0.000782123677103982,-0.0346400832742717,-0.0366623488824047,-0.00859851136679088,0.0867635915123011
"Raw286",0.007821746013866,-0.00625510954783595,-0.00581754651306088,-0.00152529386606705,-0.017890969560096,0.0218125852289212,-0.03629084881987,0.0237665746203997,-0.011631088052521,0.00907445009135069
"Raw287",0.0587348203893104,-0.134602382910153,0.132831234916843,-0.0455364561866924,0.0381395275880852,0.0538471303720905,0.0103194412769335,-0.00410354105498072,0.0365538674572995,0.00491969966408441
"Raw288",0.055813268840005,0.00813657004002371,-0.00652104260086126,-0.0455169723978749,0.0525089469302113,0.0108340263329468,-0.0946458983936864,-0.00281838895869264,-0.0302029670914981,-0.0665581884045504
"Raw289",-0.0306557135667605,0.0533288564729285,-0.0596473945265636,0.0181016423239911,0.0508015050718449,0.0402022640588738,-0.0248743536196645,-0.0375424333982679,-0.0239662215713506,-0.0777364352121909
"Raw290",-0.0451128937704572,0.00635919563609232,-0.0240144410838372,0.0353800196120114,-0.0225848551796115,0.0405983631362367,-0.0853831085025881,0.0120987114504983,0.0347895861372998,-0.0186001725136859
"Raw291",0.00547795540655789,0.00496200405047965,0.00760451349991276,-0.0243605367486101,0.0235357137427198,0.0239298403841499,-0.0068261639485225,-0.0386079433503127,0.0207316803853631,0.0546103587795292
"Raw292",-0.0342347109651293,0.00816854179087461,-0.0147739535888819,0.0100749058886573,0.0327620414884328,-0.00560391936955484,0.0116185719654016,-0.0491657317906796,0.0433803202207115,-0.0083643680556347
"Raw293",0.036465269464304,-0.0568716331585152,0.0335997931210303,0.00241249320657563,-0.0482366170819836,0.0619812728750308,-0.0274348285653497,0.0730706601493159,-0.0764803118018411,-0.0398387593735051
"Raw294",-0.0228884077385048,-0.00866807090195523,-0.0144520268258453,0.019923701809724,-0.0685246099498946,0.0356431756938519,-0.00477783613568543,0.0566718311956684,0.0123640132737835,-0.00371252511142951
"Raw295",-2.36326978489342e-05,0.0488709225861476,-0.0514818857625448,0.00707597203890469,-0.046716086828904,-0.0367889305163448,0.0875717573690611,0.0412683333068313,-0.0707613044012646,0.0381218486089334
"Raw296",0.0340561374800634,-0.0455615354151105,0.0513183084406296,-0.0336631638135562,0.0253306575089886,0.0348568368827956,-0.0516757952826257,-0.0495889244832477,0.0201126386539582,0.0716032851507973
"Raw297",-0.0571297840903925,-0.06892816193298,0.0451535219592829,0.0405075744525981,-0.0532423000371526,0.022398320222199,0.0164532432407754,0.0184862495460562,0.0357639521598495,0.0641579170176769
"Raw298",0.028580853192113,-0.0278984952978981,0.0230685953291004,-0.0146324634018016,0.0370743424679225,0.0321807666842654,0.0690250238963488,-0.0169394365091757,-0.0581476173163977,-0.0614682641858589
"Raw299",-0.0174670935693274,0.0164972651423132,-0.0194316380768719,-0.0177201127289826,0.00687414364881776,0.00889440117564195,0.0391268841096464,0.0433684856522713,0.00293835599716499,-0.0570167432428453
"Raw300",0.078848863408145,-0.0123041317929127,-0.00645457938223814,-0.0686703562725491,-0.00590455282727113,0.0610686332200876,-0.0157832336292288,0.0697724176743391,-0.0659019718108583,0.0311205559058596
"Raw301",-0.0581510175702808,0.010212533276326,-0.0274846187017539,0.0348924922275478,-0.0371558574754436,-0.0372836775341644,0.0249764515230298,0.0486263988706393,0.0104122492637005,-0.0357869965471732
"Raw302",0.0334798664770199,-0.038812115749316,0.0496720862718459,-0.0477796065257023,0.0308563565997481,0.0110233482187327,-0.0647570274157493,0.0146316641795514,0.0487448677169091,0.019719130945123
"Raw303",-0.0124373095199371,0.030406403558364,-0.0282073778068928,-4.69444067682982e-05,-0.0589712790297633,-0.0307932292366462,0.00896563685501621,0.0357801601582671,-0.00731319402313217,0.0806133176381321
"Raw304",0.054185029960227,0.0199835388208838,-0.00930349908616286,-0.0382167504571553,-0.000474509414710613,-0.0130207290677538,-0.00416117608967698,0.0210550863806041,-0.0608439139100979,0.0318305496413739
"Raw305",0.01514309218595,-0.000352364503839729,0.0419655469190591,-0.00678991159079403,0.0587498904771993,-0.0638528482923567,0.0655283880088508,-0.0333910033465521,0.0164360137641303,-0.028426665053949
"Raw306",0.0355515088339546,-0.0689140622557375,0.0613869010677659,-0.0296211446780728,-0.0167791559930935,0.0309140134412742,0.0118246443027436,0.0771440723218678,-0.0414923767183742,-0.0461139678781846
"Raw307",0.00091230019505048,0.0108863133041869,-0.00221891694233275,-0.0291934922979954,0.00912156816434963,0.00562577348031454,0.000330207789713352,-0.00305917489861905,0.0206677177201773,0.0203042406927155
"Raw308",-0.0618028839155668,0.0067487349445154,-0.0334461569885936,0.0898985712439111,-0.0279870257420521,0.0208121045991238,0.0773863755112214,-0.0402790265444575,-0.00950584485038175,-0.0469273758457436
"Raw309",-0.0539089389451924,0.0266608143881749,-0.0373235196772004,0.0290712278702795,0.0329003477242981,0.0343274950549514,-0.063047307126311,-0.0443059505505855,0.0353259483850989,-0.0633951733630579
"Raw310",0.00383760039031388,-0.114907773493767,0.101945877733279,0.0201635137441482,0.0135489587839564,0.0418838243602217,0.0158860035662875,-0.0361116377545329,0.0284640606891993,0.00127936975222946
"Raw311",0.0347540375220868,-0.0391508187366619,0.0345131979317007,-0.02607030743599,0.0560088502519058,0.0711180245685693,-0.0147439231767842,-0.0581047070538388,-0.00954171237875375,0.0293535362558248
"Raw312",-0.00255901799513591,0.0400988479157226,-0.00433656812289248,0.00416037778243403,0.0326795865404008,-0.110867874042582,0.00841736763568077,-0.0237076830593095,-0.030574311608063,-0.0735285117787535
"Raw313",-0.0553826223965775,0.0455730844491775,-0.0523756899915134,0.0572674711349305,-0.0516741197448956,-0.0488190884104977,-0.0160813367238442,0.0123987068578875,-0.0276855219006594,-0.0302645577419959
"Raw314",-0.0713030296472204,0.0466907540532262,-0.0895559108499215,0.0985524388012333,-0.060519387246458,0.0188720280486433,-0.000325387489625123,-0.0116727222878456,-0.0064037465933969,0.0147689255050131
"Raw315",-0.0745638537913762,0.0523687016381553,-0.0484512185385795,0.0230892386599301,0.0180485028821806,-0.0129927351987424,0.0446098985129168,-0.0286611978155208,0.0769903360082952,-0.0234045633358234
"Raw316",-0.00593686608356831,-0.0454636286692258,0.0324553546998173,0.0354284396134501,0.00652475511961674,-0.00346016051525062,-0.0141143091580523,-0.0600177759396277,-0.0199049952047713,0.0335658605915551
"Raw317",0.036433606825033,0.135827593133393,-0.0985080889933159,-0.0693466061699882,0.0309834344823009,-0.0414907017150823,0.0183955256263033,0.0289477789490092,-0.0492549761636389,0.0208671478899136
"Raw318",-0.0136218013741741,0.0611003998374322,-0.0440017023283461,0.0159777391043237,-0.0115538036918763,-0.0746894655031679,0.0667244107267187,0.00995499281888291,-0.00550114958662959,-0.00923151656982584
"Raw319",-0.0417910576201403,-0.00966611580970291,0.00880452842341554,0.0345388376511084,-0.0460874622497876,-0.0481015464587243,0.0109210577765166,0.0641147278658298,0.0280962103370884,-0.0452861003660076
"Raw320",0.0584424032242295,-0.0956581477008426,0.0865449802555127,-0.036825938918449,-0.0258763732875439,-0.00623008159634488,0.0166218265949272,0.0616868580622604,-0.0120431732117854,0.0319163098829163
"Raw321",0.0188744665305866,-0.0788609925421673,0.0847616481515332,-0.003550367690893,0.00720177216851125,-0.0427616497260864,0.0498459194366789,-0.00381696249677511,0.0447199479161979,-0.0360490658757445
"Raw322",-0.0222687503884571,0.0787834198219793,-0.0675283008070334,0.01308964663682,-0.00289582297957869,-0.0512348503446877,-0.0410659146401083,-0.0452052898652357,-0.00672356546830845,0.0549992276759773
"Raw323",0.000804567854074368,-0.0195504938123393,-0.00947552207243295,0.0651326370407092,-0.0571785338143399,0.0248841040658329,0.0246977965980577,-0.0152798982854296,-0.0645910456083246,-0.00471979852567475
"Raw324",0.00421158207886176,0.0385140675515439,-0.0214657630341998,0.0100584177640986,-0.00318228109441938,-0.0927924667691366,0.0431593170320105,0.0220823627659736,-0.0106702782620722,-0.0376760057568674
"Raw325",0.0209305036214043,-0.0078041784812841,0.024700517407714,-0.0272879003748169,0.0493457475634902,0.0138339019340738,0.0289567894365662,-0.041078597028569,0.0100097648106944,0.0104428869444838
"Raw326",0.018058742247023,0.00137505139904975,0.015132591573134,-0.0506552411701069,0.0257405328377907,0.0230720760781309,0.00183856969922058,0.0279895546736156,0.058972826699397,0.0138795624639171
"Raw327",0.0145443507966903,-0.0265906867984398,0.0386141404656233,-0.00562628319168218,0.00256145061200151,-0.0497522405509174,0.00257597211593342,0.0382693107007394,-0.00734922051303865,-0.0481835904670408
"Raw328",0.0316428745480151,-0.0129601076097891,0.0337100725988475,-0.0169635651735567,-0.0500325546847401,-0.0910200029306177,-0.0172901710089369,0.0937543632551786,-0.0352714082638861,0.0162923450285132
"Raw329",-0.00954853828405282,0.00959125155460749,-0.0240120601748864,0.0256798624061719,-0.0201482306063796,-0.0276992218189786,0.0204810690918412,0.0152020629163706,-0.0693467570706137,-0.0226931458720916
"Raw330",0.0491954962457305,0.0317305480308964,-0.0332296518540382,-0.0372928396418589,-0.0142049597856749,0.0267411384315402,0.0271204743172785,0.0537397766184792,-0.0382137756968277,0.0230705752758021
"Raw331",-0.0390267274676384,-0.0205286624475078,0.0221538881352262,0.012289360187007,0.0190533922323953,0.0241073209394514,-0.0120600105196002,-0.0219598775308309,0.0471995995050746,-0.03567970415214
"Raw332",0.0230581606667448,-0.00630310762979867,-0.0123605919774919,-0.0164765382616987,-0.0594119423202996,0.047487930996359,0.00139274337978429,0.0607941830922069,-0.0449041655605694,0.038768320568007
"Raw333",-0.0748884951506914,0.0311830334247882,-0.0371008285891686,0.0409910850633378,0.0103604948391438,0.0287028633894009,-0.0489684672467705,-0.0705789393730522,0.0483333731997027,-0.00108468170452762
"Raw334",0.0159902979549947,-0.0391180646986864,0.052684957038517,-0.0359441106980609,0.0249066183684278,0.00926817926463231,0.0367161826075068,0.00981762462403405,0.0720741328991179,-0.0719549817011033
"Raw335",-0.0202766956570894,0.00782155208017902,-0.00664101663085153,0.0477899652852096,0.040203665216129,-0.0223804117203502,0.0338652681940444,-0.0831982234474014,-0.0154186483466391,-0.0685422519130744
"Raw336",-0.00597105033998802,0.0345110683894631,-0.0240655637587647,-0.00716535851669771,0.0501711923636298,-0.0448469537499597,0.0512742565172335,-0.0516709072010918,-0.00254242148780386,0.00551233634732112
"Raw337",-0.0433805540442207,0.071415772677274,-0.0661367792603406,0.0389417331141784,-0.0556884114519107,-0.0254569334216853,0.0585454059982067,0.0293353405810922,0.0192136438383004,0.0103311961106025
"Raw338",0.0669151672990149,-0.0254014445401475,0.0292031887252427,-0.030370816723461,-0.0254823507666468,-0.0202598444788655,-0.0522663974923305,0.0206691009803084,-0.0753659828730858,0.02938609931272
"Raw339",0.0467967867450497,-0.0130237556609459,0.0207039233689279,-0.052952695472908,0.0820291452767363,0.0477406332562906,-0.0442514957687995,-0.0462200536394355,-0.0155605987377514,-0.0331767579777735
"Raw340",-0.0436192491925769,-0.0305181757167509,0.0244826739924397,0.0437189113880311,0.0101749109352547,-0.0343498230992548,0.0152255948360154,0.00870715281371781,0.0268784231669382,-0.0894847324817184
"Raw341",-0.010069750043004,0.0469410123068157,-0.0412602662795096,-0.0196040188522321,-0.00141423059676034,0.00173707899673058,-0.00484251992511042,-0.000478239366872496,0.0141106905234218,0.0397484489777849
"Raw342",-0.0127083465272964,-0.00565095382304663,-0.00731382082779591,0.0078171913546771,-0.00619033629163373,0.0410041941038081,-0.0148921870819804,-0.0257897470220111,-0.0142627392697441,0.0347175086022256
"Raw343",0.0516178651077526,0.0118790775641289,0.00648080330929649,-0.0556417066265497,-0.0162926127721815,-0.0122779059638151,0.0688668056780837,0.0832555926729165,-0.0666919881938277,-0.03851797007025
"Raw344",0.0115624256210137,0.0226059077305092,-0.0323883787945529,-0.00951402943297769,-0.00656510014530808,0.0387203271379863,0.010362016092426,-0.0258018490906996,-0.0432592377764743,0.125104403823778
"Raw345",-0.0700461354294538,0.00965967264240981,-0.0368012237375434,0.100365297073835,-0.117059718591272,-0.0646845623641465,0.0598305953473653,0.0650618044424765,-0.0601187901447559,-0.0651058155310184
"Raw346",-0.0176276629925368,0.0545924346810631,-0.0365909271525309,-0.0140478084575646,0.0494999139515565,-0.0315040540259477,0.0314779093966485,-0.0221084594430609,0.0224242265425653,-0.0928583687754185
"Raw347",0.0237877391616531,-0.0170871732753993,-0.0107015961589008,0.00438858156349412,-0.0355569944475117,0.0278150129087113,-0.0223646496127027,0.0373095312947242,-0.0303808005780418,0.00966673743815975
"Raw348",-0.0409884207400558,0.0173123362533637,-0.0450867845595488,0.0610650943615185,-0.0118472801891344,0.0208617537716946,0.020333513794206,-0.0329177483710479,-0.0176584448003039,-0.0356302151368654
"Raw349",-0.00902639654640476,0.010737175721455,-0.00914469997698855,-0.0187679436956848,0.053678288646194,0.0610766231087542,-0.0418138509435072,-0.0202092578596288,0.00731523071118067,-0.0255781479914839
"Raw350",0.0255571628579605,0.0561735330162767,-0.0692556753002557,0.00466072113453687,-0.0170809144591853,0.0537010908123867,-0.0364299274970541,0.0201574223849071,-0.0656029215670666,0.0125953777600728
"Raw351",-0.0180936831540812,-0.0397707256962443,0.040989003371958,-0.00243265738874469,0.027077060690042,-0.00271832500225801,0.0218973237562726,-0.034579060263846,0.0171421295619577,-0.021455191311871
"Raw352",-0.0225033923958403,-0.0358794359140026,0.0352305968755052,0.0487796239298009,-0.077829619721363,-0.0563107784022981,-0.0242462323736027,0.0249590926663296,0.0316124049326418,-0.00231904218832627
"Raw353",-0.0338726821507408,0.0157954717196819,-0.0522671183918167,0.102805045086102,-0.103545869259927,-0.0387037455564623,0.0493714660998584,0.0576893475073262,-0.127652145633481,-0.0552655027607513
"Raw354",0.0635387811685409,-0.0616227326884435,0.0601037705473685,-0.00696224152768703,0.0199287064561683,0.0441856002210497,-0.00710044664573389,0.00788283594274142,-0.00326312385910537,-0.0589375528517173
"Raw355",-0.00869434185952713,-0.0160929035857687,0.0238563943438136,-0.0190986209574134,-0.0738359585669339,-0.0345928474087767,0.0370512419572314,0.139672992562518,-0.0152523689340292,-0.0199371132372924
"Raw356",-0.0432486671273699,0.007988535373352,-0.0236489144214438,0.0467283015106057,-0.0451743791425198,-0.0170854669052878,0.000845549801291425,-0.0167128396047317,-0.0153244322347835,0.0347905341158875
"Raw357",0.0370823000305312,-0.0889801011512953,0.100472716935224,-0.0280936693773666,0.0722140554175689,0.0102476977859341,-0.0233073782053856,-0.0313444248364787,0.0210021797582461,-0.0289115538250753
"Raw358",0.0214373042820461,-0.0306836876861855,0.0229424545475927,-0.048410078407453,0.0309804175299912,0.0873766411826735,-0.0627113911565666,0.0026820769667654,0.00583401986499477,0.0227617956960149
"Raw359",0.0203844742759048,0.0714924941984509,-0.0606535773936211,-0.0417690378919809,0.00597030642846326,0.0451736383397098,-0.00570129433262098,0.0224963859503056,-0.00983630155274677,0.00737696820147322
"Raw360",-0.053504106467626,0.0106622662658375,-0.000165069770001481,0.00326603958822054,0.0508749863107993,0.0331674003679653,-0.08666393920258,-0.0682557654633959,0.0962243367201741,0.0180650534986113
"Raw361",-0.107842053110392,0.0107653555951991,-0.0337546021798502,0.0778885324043062,-0.0335542184038073,0.0146491529983869,0.0395103667193948,-0.0331814263655034,0.0603701158292164,-0.0131153300323299
"Raw362",0.0445306116639823,-0.0577011010907418,0.0541491260982299,-0.0262848814716415,0.03618641479497,0.0400061153651746,-0.0440360281371465,-0.0175849391325614,-0.00976186502878752,0.00278227155478156
"Raw363",0.0149496614681325,0.0200156112556448,0.0021080464970403,-0.0582264747742183,0.0784622364904112,0.00633310400516165,0.0184802660014801,-0.0507840281601382,0.0423931935049298,-0.0158999928110028
"Raw364",-0.00539365319203733,-0.00798926380497372,-0.00183887526207693,0.0114103915241013,-0.0216203218770192,0.0157312108197183,-0.0595937333044302,0.0237420001659138,0.0250182505929532,0.0118591955450025
"Raw365",-0.0760003960063444,0.0121441516328211,-0.0140809899715964,0.0637957858129053,-0.0384216770951912,-0.0488762917317842,0.0253180835061763,0.0248463786403294,0.0306093069471878,-0.0430313160663016
"Raw366",0.0430569910333937,-0.00670768077906026,-0.0167120241589086,0.0101094434931101,-0.0112400045368362,0.0612796545996486,-0.00338682168807218,0.0261378890141227,-0.0795942051975701,-0.0397065980291632
"Raw367",-0.0366614558687486,-0.0821223576971766,0.0522466805422933,0.0845708956557509,-0.10683248498088,-0.00981981055430369,-0.0345311559242122,0.0782068717861169,-0.0143436534028791,-0.0564515985869058
"Raw368",0.00228879728377538,0.010801094951696,-0.0132869496043458,-0.0152363541754809,0.0308335584084291,0.0704958449140449,-0.0258868043980506,-0.0195551418316636,0.0313684682578173,-0.0197855299740288
"Raw369",0.113002996653391,0.00858787199783269,0.00847780270042889,-0.0804104802527606,0.0316893955428053,-0.0238559905522789,-0.037687960588127,-0.00538412590552855,-0.118962023945233,0.0532728780597396
"Raw370",-0.0685367930862354,-0.023821360950141,0.0200004639358298,0.0933079767090249,-0.0434004970553044,-0.0646614581808969,0.0521187935234471,-0.0104956435672639,0.00765140710140405,-0.0621940428604401
"Raw371",0.080380763798237,0.0247201893497961,-0.0118241297640698,-0.0735129643198885,0.0842867900322218,0.00640459972860274,0.0204521454531086,-0.0238130359183264,-0.0365803774303642,-0.0121614366982904
"Raw372",0.050405790776038,0.0126764930756631,0.0159926911378811,-0.0503721217355217,0.0648950336015335,-0.0433963590549579,-0.0686126220811946,-0.0724173669802561,-0.0099494294184928,0.0491524846621256
"Raw373",0.0250079108140071,0.0488835806436171,-0.0570310656482118,-0.0100537775465559,-0.0252894781016838,0.0173376901408982,-0.0503446174226277,0.044431123460407,-0.0505887581296875,0.00563277179615948
"Raw374",-0.0808425908695695,0.0527028471787178,-0.0445346741418771,0.00168384956412454,0.0930398883188024,0.0320999124382719,-0.0164341166832834,-0.105094200015379,0.0746386122841597,-0.0375236020537139
"Raw375",0.035528885200341,-0.0827097694286377,0.0545965520347667,0.0153395429655494,-0.0412799734904108,0.061696742159556,-0.0270983329358521,0.0308015815849173,-0.0251603921166726,-0.00926762906931811
"Raw376",-0.0018775846452873,0.0242434449085556,-0.0278379038342352,-0.0356666744242556,0.0108191355519233,0.0826654735945257,-0.0374681133739248,0.0209768064975309,0.0344450383428615,0.0189698986702963
"Raw377",0.0381051954400191,0.0268900896810658,0.0079188248976159,-0.0531895931517891,0.0367518967221265,-0.0143729371467375,-0.0229303716151825,0.0111231209904757,0.0228711930020281,0.0338048281986609
"Raw378",0.0163983525984274,-0.0468612541928365,0.0290990852156309,0.0217259478503769,-0.0383643946806033,0.00454598044022143,-0.00527348138345008,0.0862276764716807,-0.0448589217726489,-0.0632458653499329
"Raw379",0.0111625838386514,0.0366384169486084,-0.0414545266773831,-0.0132732721171653,-0.0038018115213671,0.0212491637338676,0.0345680610255409,0.0254357750388468,0.00371127050715596,0.0152778374070057
"Raw380",-0.0154928401782566,-0.0186880641662263,-0.0143095475181138,0.0549551579015823,-0.0269495320582105,0.0280599700246466,-0.0665094030160409,0.00306852713908164,-0.0510294624213916,-0.0721551800545709
"Raw381",0.00761734841776305,-0.0198074212107274,-0.00321579381574252,0.00875627071489725,0.0425314922061037,0.0719153376529233,-0.0723299924208609,-0.000842669385395324,-0.0165795599051387,-0.0862026603681384
"Raw382",0.0300322019610243,0.0334083918111607,-0.00352759007891551,-0.0307415855196714,0.0261341702209695,-0.0613978108111493,0.0521244596237285,-0.0339452640463994,0.00289253346150407,0.0814820264433862
"Raw383",0.0636958717784813,-0.0428650722649593,0.064004475061749,-0.0374347479115024,0.120153964896497,-0.00159967251010571,-0.0618366710263677,-0.086580658890092,0.0170941705665372,-0.0895439520864175
"Raw384",0.0563455689938716,-0.00238900749398667,0.0270199323763771,-0.0719964438999901,0.0517286301698677,-0.03662445491339,0.0398921132246151,0.0239065907581254,0.000437116746890657,-0.0174620665662652
"Raw385",-0.0755544982214733,0.01429766596866,-0.00967265638017459,0.0624229904819793,-0.00445947722691857,-0.03746699179587,0.00301235886756154,-0.0353790825284453,0.0411599549676389,-0.0495791788937038
"Raw386",0.0328002605580199,-0.0640750670750195,0.0673711376115918,-0.023542868116058,0.0040559145183496,0.0214901416455403,0.0295006648036515,0.003385115417904,-0.0112704895433414,0.0369984267586316
"Raw387",-0.0394091513540569,-0.0782562550196402,0.059808426259651,0.0527026480724348,-0.0230504504390128,0.0366078402330665,0.0337977426557125,-0.0388567723034765,0.0647646647033191,-0.0163895896904462
"Raw388",0.0103592434296707,0.0229990666764413,-0.0535431453350624,-0.0317018651366333,-0.0790293702543844,0.0230054891171067,-0.0899049248500072,0.134456821836645,-0.0736301873517247,0.025725181584961
"Raw389",-0.00872816720713631,0.0632778624486815,-0.0900018116058566,0.0112995191659702,-0.0360715953459835,0.0422335780180954,-0.0387482071371407,0.0767484221847377,-0.070736621317394,-0.0486394460060556
"Raw390",-0.00923090679904809,-0.0665172850600704,0.0560311639922915,0.0133940203496799,-0.0269685194525914,-0.0216651157039149,0.0810494213978256,0.0268363730693053,0.0260058510864039,-0.00529459386067763
"Raw391",-0.0233007414232613,0.0239366216049972,-0.0240201697853646,-0.00729141056650503,-0.0157487694358945,0.0447179133578634,-0.0248942861408927,0.0134633483212926,0.0272393814156079,0.0353209260485744
"Raw392",-0.0422123015877794,0.0387731199096407,-0.0560554407248774,0.0564809051659074,-0.0518446083888907,0.0192032755915479,-0.0871617958252752,0.0440937376398509,-0.016225676975314,-0.0640527839521483
"Raw393",-0.0456371518964018,0.0789122897145764,-0.0907348180826107,0.0371372502333811,-0.0596651914866083,-0.0643357048969471,0.00774754684202395,0.0715381080993364,-0.0218210176373704,-0.054850964684862
"Raw394",-0.010634529029008,0.0329782020097512,-0.0346004937589928,0.0156776584608871,-0.0327935684779884,-0.0405896835371115,0.0196158219175737,0.0149008715358747,-0.0430068248539559,-0.0380077691625261
"Raw395",-0.0358219345838686,-0.0269072514154101,0.00316765593594018,0.0281641743667413,-0.052508066653509,0.0664902911139342,-0.0404247068870856,0.0258193383494507,0.0196371452453773,0.0318148187585175
"Raw396",-0.0247622352988865,-0.0209412639356332,0.0192297453989952,0.0242170516113012,-0.0465166810427333,-0.030177540881582,0.0862875012340123,0.0589457375952686,0.0236876379789533,0.00548098176595703
"Raw397",-0.0134418537688901,-0.036359669794624,-0.000312649806151018,0.0240372168964207,-0.0251687613105094,0.0633982471807167,-0.0680552514047253,0.037252574601162,-0.0175006274816462,-0.068934132253688
"Raw398",0.0656035352886186,0.0305218734591413,-0.0350385350755892,-0.056403877896023,0.001065376958802,0.0178448567251229,-0.0301155506398032,0.0183083680665687,-0.0537460020416455,0.0462354261714645
"Raw399",0.062707834598676,-0.112264601476201,0.129282011469403,-0.0490344544221393,0.0353083190516171,-0.000213470899441391,0.00300254071176642,-0.0183803407312136,-0.0044096698076414,0.0342038605045526
"Raw400",-0.0162203040218524,0.0123710049809657,-0.00912550129402895,-0.0287667468723068,0.0113529254236607,0.0200471581562288,0.00261162510052092,0.0111791685334636,0.072928922194934,0.0151066096109384
"Raw401",-0.0494340538744766,-0.0388773981159028,0.019614441626541,0.0544691696918505,-0.0671065367326103,-0.0202951670060096,0.0579524686770832,0.030888506528503,0.0165927390723521,0.0187055919835316
"Raw402",0.0508621592617011,-0.0383857418619018,0.0336649914694008,-0.00557179835304895,-0.0106061650843755,0.0128272726278216,0.0226691112249686,0.0236185923467401,-0.0757617757433763,-0.0274494241400702
"Raw403",-0.0448665051861175,0.0284371941730009,-0.00207567645529377,0.0134578752958996,0.0500783581910285,-0.0146212836935355,0.011142803887599,-0.0855784475786726,0.067714134664266,0.00172818445654359
"Raw404",-0.0476962684706503,0.0236728990975715,-0.0279129867791796,0.0633127877066285,-0.0505100729047848,-0.069955745200465,0.054086797295532,0.0575258569013774,-0.0258423059744213,-0.107389952329106
"Raw405",0.0468662479394329,-0.0693989489808965,0.0558704886762464,0.00661880662999402,-0.00980696976398604,0.0673366614413014,-0.0779499506716166,0.034536538540474,-0.0311738779341066,-0.083323704611795
"Raw406",-0.000746696715007874,-0.0148497068047508,-0.0177354981567563,0.0228151852639784,-0.0699646484685256,0.045003165763214,-0.0166704292641444,0.0617147833217387,-0.0636436358023336,0.000638399344262793
"Raw407",-0.123175013431074,-0.011138727696843,-0.0230434101581367,0.102789051531861,-0.0743239766252302,0.0057246499404831,0.00689186057962024,0.0260295682862092,0.0693427161410091,-0.00678008336214947
"Raw408",0.0845837274121296,-0.0691777614591944,0.0664513296623577,-0.0482729053858892,0.0234299820048614,0.0784833773159339,-0.0443946629210659,0.0249297419166496,0.012620694018273,-0.00130136039440019
"Raw409",-0.0330011842115523,0.00122254687560642,-0.0351722731129376,0.017801842931443,0.00907734323140667,0.0844612488725773,-0.0797413817383459,0.0135430944905224,0.00213890380606404,-0.0332929267538195
"Raw410",0.0364498267041954,0.0347336102420822,-0.0211440717016159,-0.0709687246537661,0.0229687303219595,0.0224042934820879,0.00515922570019109,0.0100685297742149,-0.00192343196879824,0.0644336037334371
"Raw411",-0.038691399922629,-0.00944145092774006,-0.0033976239753041,0.0333822855916931,-0.0265167320797354,-0.0343474734417751,0.046786712206431,0.000754902728455571,-0.00143274473878872,0.0132899130439431
"Raw412",0.0567967835921352,-0.0348728813616133,0.0293236572368543,-0.0391298383234592,-0.00355760771605473,0.0544188340273435,-0.0626753641330843,0.0349842755537185,-0.0261808028158148,-0.034607758526141
"Raw413",-0.0289535575026401,-0.0361264322172794,0.0383618777188487,0.0392228856250061,-0.0221527868881991,-0.0269342935297909,0.00827223670139409,0.0254435217709714,0.0397460735002721,-0.0334509827454053
"Raw414",-0.0125851922026892,-0.0333572052466502,0.0189856991033113,0.000340784866300656,0.0292047923771367,0.101146636687915,-0.0140504457831426,-0.0672422533611738,0.0515040994009119,0.0358844422593421
"Raw415",-0.0273632868657095,0.0298699592427642,-0.0230751985229248,-0.0173209360636451,0.0520670029351664,-0.0372691249813286,0.00187299024618135,-0.00841164154650905,0.0500298462205374,-0.113727747915205
"Raw416",-0.00829495602266115,-0.0226128353540828,0.0326921420467728,-0.00522580349753843,-0.00945937709135286,-0.0102537659461909,-0.0426468211001174,0.0373181622456352,0.0269145703074548,0.0254651495507454
