"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"Raw278",0.0218741868815733,0.0274262005334005,0.0505419628313406,0.0472935468386631,-0.0302089631538465,-0.0309337578359114,-0.0063598271746753,-0.0179463222761004,-0.0283530707668014,0.0277434522918551
"Raw279",-0.0677934637018025,-0.0214772372809381,-0.0218252088000563,-0.0973955012824443,-0.0347676350700605,-0.0360884506210084,-0.0089574076824674,-0.0668535444779467,-0.0245669307900281,0.0624552642754409
"Raw280",0.144684254382003,-0.0693099287674542,-0.000767453757109544,0.0272562014972951,0.0717121515323354,0.0772678742330803,0.0379600345616478,0.0523734201534152,0.0943403987703623,-0.019704223348402
"Raw281",0.00568799628634973,-0.0187578122963193,-0.083923183501158,0.0234264035836973,0.0228716818593236,-0.00330601799638474,0.00370915461959708,0.0333136511586831,0.0408524151493858,0.0347672594987066
"Raw282",-0.0232904848024826,0.00947723953410703,0.0183416746649762,0.0145164456060416,-0.0374220830676946,-0.0638988362002813,0.0340670984969949,-0.0243332776539418,0.0160961295972898,0.0581550332474127
"Raw283",0.00746084182924609,-0.0555163939103032,0.00958275379721815,0.0630125585834405,-0.0205357961088879,0.00122549705765578,0.0365859378754926,-0.0666095958241409,0.0539298076329182,0.03682582478399
"Raw284",-0.0555970571991529,-0.0332066663925651,0.00206276246599699,0.0577628194997098,-0.0172840710804225,-0.0518427419398438,-0.0339898882373079,-0.00255402342781901,-0.0517374411530084,0.0260089701054722
"Raw285",-0.0637876731781723,-0.0141471825856209,0.0729950222804943,-0.0389482948806145,0.008478508856456,-0.0212436139737645,-0.0165172446978666,-0.00309120270914874,0.0357918908081146,-0.0338212163515697
"Raw286",-0.065025778435217,0.0397793390913765,0.00292706611424902,-0.0212261747520174,0.00602833657036552,0.00410559661099642,-0.097989675768045,0.00580953536939735,0.00880551147562001,-0.0261695208218795
"Raw287",-0.000410097918943865,0.0161278077012918,0.00370646928710748,-0.0250460995437797,0.0260123630785175,-0.0096019770633906,-0.04276718542845,0.00435276929216163,0.0159482728199544,0.0438638037660826
"Raw288",-0.0170911899873315,-0.0230651694579393,0.0477300672149044,-0.00266943691986553,-0.0310055962706349,0.0334524464696363,-0.00845246034756782,0.0012890113549552,0.00485222837110852,-0.0481759721712515
"Raw289",-0.0801494397374297,0.00784041254624449,0.0113488234055539,0.0374424936424876,-0.0415567832127634,-0.0900097262905711,-0.0218595582154645,-0.0217275062967963,-0.0189499185003053,0.00709721928654496
"Raw290",-0.0439801488024006,0.0258610151733739,-0.017960888413018,-0.0730177464006203,0.0332161740425101,-0.09202726958815,-0.017870171958065,0.0272657309304793,-0.0477797077742939,-0.0813153859118298
"Raw291",0.040194077962263,-0.0420995823542651,0.0107852082012444,-0.00190173334267505,0.0395439451616253,-0.0680067512769728,0.0140119844346131,-0.0220123035138583,0.118575750380029,0.0216168260798018
"Raw292",0.0378997570079539,0.0997209550070976,-0.0313909258680641,-0.0665726204834771,-0.00307085087238131,0.0436426145226078,0.0827605505792761,0.0212558674043001,0.038748892303658,-0.00744294651921349
"Raw293",-0.0128506709482691,-0.0164829105837795,-0.0445854697597154,0.0584343898219454,-0.0612153054360654,-0.0315788858220667,0.0545743688506232,0.0158597175482888,-0.0483302387070169,-0.0147191317677724
"Raw294",0.026718954938161,-0.00221609777698498,-0.0120111683600084,-0.023227984307919,-0.00587091784926675,-0.0691446448993771,-0.056473484705601,-0.0468637126645525,0.0171439081690204,-0.0140230511310742
"Raw295",-0.0277237755395995,0.0482860830638042,-0.0100052053050885,0.0125768248868003,-0.0272544102896798,-0.109296685862946,0.00570176180901138,-0.0659295559241658,-0.0471289404581077,0.00217068449051739
"Raw296",-0.00138361489421332,0.0414213209379016,0.0109400623051503,-0.0621253597637169,0.00535818964319902,-0.0558792718285521,-0.0232075273111544,-0.0208835319110577,-0.00635216416685293,0.0158771265931809
"Raw297",0.055338419387947,-0.0639119407105539,0.0103954887278842,0.0157453451362931,0.0394489076549416,0.00618024345915387,-0.0148487793161595,0.0307624959927369,0.0674098090118755,0.035514090737393
"Raw298",-0.00170423478775025,-0.0289854845329216,-0.0571234942626808,0.0726351781511043,-0.0141252060448959,-0.0466367748957483,-0.0476350011047848,-0.0596367771389951,0.00582333816718942,0.0843870984601447
"Raw299",-0.00687205066487816,0.026796520330409,-0.0412269270736023,-0.0139628887273073,-0.0342251159076354,-0.00983913289616282,0.00420411370740896,-0.019891132482194,0.0175413162658886,-0.00448038706674919
"Raw300",0.0524224423424336,0.0699165627813982,0.0219381346055006,0.00208217453538006,0.0253467559893885,0.0172816640501099,0.014168688113952,0.0378790053582568,0.0470845360991693,-0.00561781612211873
"Raw301",0.0188469256798504,0.00560514288024995,0.0338512545751635,-0.0433438973999677,0.0643665319363783,-0.000999583898105375,0.0103335835806253,0.0171971820248149,0.0519832551677004,-0.0386169795976943
"Raw302",0.0410386007978438,0.0521308914660587,-0.0199416783789422,0.00436690754676016,0.0766291954568647,-0.00255438672540022,0.0281313629994292,0.0584138137264729,0.112431683519993,0.0397371186544669
"Raw303",0.0211640577170217,-0.0690777367844173,-0.0245234113388652,0.00585284083813042,0.0635778103576629,0.00977858297277183,-0.0243845336208803,0.030946264851072,0.00859893094631158,0.0583629965699605
"Raw304",0.0255727241547582,0.0980803371265431,-0.0138482583642444,-0.0155449886499211,0.0565954065825954,-0.0320453371536279,-0.0078315802287937,0.0412440224326824,0.0179494558037449,-0.0412027802508124
"Raw305",0.0206878773840154,0.0139467165044391,0.0107255055237196,0.0915051631269777,-0.0018362242403793,-0.0142481138863341,0.00107652389018165,-0.0233156006542403,-0.0114318203473138,-0.0228654211177979
"Raw306",0.0474551765016127,0.0372636428416913,-0.00780841566555283,0.0196770073119528,0.0660779128867772,0.0202641081166386,0.0509349378180306,0.0760736177757325,0.00781668128512643,0.0255179036698695
"Raw307",-0.0120143757586852,-0.0394002967958368,0.0347052240727889,0.0358735039306058,0.0183683269736513,-0.0194043288354076,-0.00287105594725419,0.0133926982575478,-0.0363990527329737,0.0502420199074076
"Raw308",-0.0428988933314054,0.015586857909126,-0.03174231570368,-0.0375091074617643,-0.0373787149028642,-0.0194113100224654,-0.0541355141875831,-0.0403544834718498,-0.067231986579912,-0.0394621525999104
"Raw309",-0.0713446701684913,-0.0250445887660506,-0.0288479233452611,-0.0168281650499953,-0.072423181839806,-0.0226489184346828,-0.00881756825003768,-0.0522013282145533,0.0180499895673834,-0.0520411668246928
"Raw310",0.0654202372786334,-0.0166799917121833,-0.0242410402313852,-0.0819085820923798,0.073558336736195,0.00118602255298333,0.0714300415634488,0.0612491708298774,0.00793081930408398,0.097172454777593
"Raw311",0.00934420110701719,-0.0621477934130915,0.0368476044789344,0.054412573558165,0.0397381883124439,-0.0358910484865226,-0.051726295090068,-0.0375392914302462,0.0956195178358136,0.0480791469006272
"Raw312",0.00946096712038539,0.00497726188782917,0.0821492145690986,-0.00747176048178913,0.0172707516031496,0.0328144814393845,0.0035738303850836,0.00635152108202468,0.0265126231444408,-0.0154278322887391
"Raw313",-0.0270734819424064,-0.00371786401334949,0.0536383486185121,-0.0127300294018837,0.0289240458452973,-0.0640680674230553,-0.0803893436451678,-0.0159686219481677,0.00478832426320321,-0.00662171410711618
"Raw314",-0.0891532977313868,0.028336389772519,0.0399355998164003,-0.0452021927781303,-0.068731248616496,-0.0872727372310126,-0.119014307193055,-0.154760818389763,-0.00705652614580254,0.144209732619805
"Raw315",0.0279240774661673,0.0586210562642298,-0.0129899259803636,0.0460253674128742,-0.0473226902788904,0.0147610251583569,-0.00352736134605357,-0.0486289510548742,-0.0416172132378984,0.0213112636774714
"Raw316",-0.0395943796051994,0.0494158170379897,0.0203971241499767,-0.052564671283965,-0.0296104742867732,-0.0503576003362873,0.00598586805783259,-0.0432302793724489,-0.0186731297689917,0.0531651960322345
"Raw317",-0.0085928610490656,0.0490167571102862,-0.00268919370532736,0.0795066079359906,0.0267267055420036,-0.0084020805128786,-0.0308019224583997,0.0325780872235487,-0.0212479083543073,-0.034903755425691
"Raw318",0.0148190833418879,-0.0353017235480655,0.0264491718692836,0.0226155827049204,0.0367659206208515,-0.0666962511844954,0.0413653578903836,0.0137658331344886,0.00169479493810395,0.00534475971410458
"Raw319",0.0762526299016082,-0.027468764543524,-0.0418292827367893,-0.0461922251964624,0.0410921080485834,-0.0211084507892004,-0.0746626273649959,0.0626338753442568,0.0277970222168427,-0.0135094594209508
"Raw320",0.0469876658364848,-0.109860716157709,0.045481327519894,0.078657509554753,-0.0384102591038721,0.0596141806005334,0.0106213185061133,-0.00212086926371619,0.00923638659358555,0.00588949992034802
"Raw321",0.0744933583147252,-0.0123813180897196,0.0640147815828575,-0.028853199549692,0.0188536855526279,0.0324922391018227,0.107053195860209,0.0378044421888083,0.0458730532518903,0.0460387692030669
"Raw322",-0.0408217619992216,0.0511433567070152,0.00968756511263264,0.0963619705361183,0.0676888446793941,0.0552058382960785,0.0508505126522141,0.104504920526131,-0.0375668030539392,0.0780403038874827
"Raw323",-0.0105935587669311,-0.0902177395029092,-0.0142414239930004,-0.0601650151935577,-0.00980348314030729,0.00883364850388085,-0.100367149573439,-0.0116341691952813,-0.0329725903634234,-0.0936771781412288
"Raw324",-0.0208273779812622,0.0471156819965001,-0.0664767331906127,0.0091524851002988,0.018933284133567,-0.00220924784247806,-0.0859655591534561,0.0299210726927367,-0.011492483599253,-0.0895606287027062
"Raw325",-0.0354416786087629,0.0905499348317283,-0.0182043840837408,0.0179231242366121,0.000725067792704404,-0.0792907789794687,-0.0456943608605782,-0.0292160678556894,0.00636831202194574,0.0363875133027495
"Raw326",0.107672086716356,0.0755744456492771,0.0990598439555745,-0.0295384520640718,0.0173565833272734,-0.0355348297207121,-0.00377164311114516,0.00756249415497679,-0.00290356404172437,-0.0140882339389297
"Raw327",0.0103916900146674,0.0513727270661335,-0.00341398166664111,0.0507987511320018,0.0730939412434319,0.0172330875485187,-0.0530159017527063,0.0488389447507523,0.0178623271217936,-0.0135987365043043
"Raw328",0.0199471612929937,-0.00360066667718848,0.0444039099969223,-0.0414296259595048,0.0708564181759229,-0.0355926291157639,-0.0164200710604813,0.0402150755413308,-0.0134373826019139,0.0213036562072695
"Raw329",0.00392580138063334,-0.0221331390991607,-0.024388884990548,0.0146760209165312,0.00911816270957973,-0.074853718627139,-0.0213891821445553,-0.00802708505855229,-0.0106211194932437,0.053329245083986
"Raw330",-0.0218098140025103,0.0423696763575406,-0.0371598558422132,-0.0162660177928166,0.00941193621869279,-0.0482299064512054,0.0226565902870249,0.0626635024880181,-0.0332983002793194,-0.0365758822419449
"Raw331",0.0142977582250159,-0.0135389655953694,0.0193142418880138,0.00967453291768112,-0.011539326888315,0.0290108463467431,0.00739749279803923,-0.0132748843993339,-0.0966911334111575,0.00465632648555924
"Raw332",-0.0336242737750794,0.0626911647910342,-0.0231967102857771,-0.0703936461248098,0.0379100841520763,-0.0702661553780595,-0.0144510428399465,0.0495703018526878,-0.0392815696825389,-0.00326410703355152
"Raw333",-0.0126374501989684,-0.00396909507842607,0.0371151123647076,-0.0880763253011308,-0.0302121183968233,-0.00761325054460988,0.00964522031499343,-0.0145097904522369,-0.0359253218832794,0.00814302304773812
"Raw334",-0.00102824910558917,-0.0475614832506582,0.0120334295285172,-0.0165139181886898,0.0132731438205548,0.0147346497727004,0.0040026191578691,0.0125672192443271,0.00775272283663484,-0.0236124849354964
"Raw335",-0.0268171734210995,2.58532164562955e-05,-0.00633725148761896,0.0151708839183265,-0.0634270583095953,0.013136317970019,0.0604372862110532,0.0210316985348541,-0.0596453539246979,-0.0679578921006985
"Raw336",0.0179423972085531,0.00736826406424911,0.0180928388920112,0.130509416875834,-0.064511522009609,0.00991888157339508,0.0191275917323318,-0.0492784132458132,0.0285303999829396,0.0211304860865833
"Raw337",-0.00457780384465082,0.0292642002825223,0.017363648314751,-0.0244207717615329,-0.0119229154170662,-0.0206940606478399,-0.0388606986226915,-0.0108222264910938,-0.0443698067763418,0.00609950957853533
"Raw338",-0.0177178118570156,0.0113830161123968,-0.0509854449195774,-0.0184695302841732,-0.0166382500263039,-0.0362820855229437,-0.0302220536979103,0.00774184953699282,-0.0374997501258897,-0.12250427950188
"Raw339",0.0496446788109336,0.0299145656642867,-0.0790132034867684,0.0167869690109051,0.0291301429841274,0.0192421209767858,0.0272968293708464,0.0471264182697252,-0.00762397845986079,0.0209688782105237
"Raw340",0.00752452990455463,-0.0400183306157549,0.0374555288536315,0.0232257218185203,0.00354934896997091,-0.0355055412578106,-0.0234791945987111,-0.0253955663675662,0.0190104174601358,0.0133080324716433
"Raw341",0.0868470717654919,-0.00933228896595073,-0.018417867888555,0.0114412129280785,0.102948191235941,0.0209733080836882,0.00457573801107694,0.0948668780777354,-0.00111653110249854,0.0468864311041456
"Raw342",-0.0624157458703598,0.00190998815481847,-0.00411224540465807,-0.0261134347413551,-0.0359302890828929,-0.0475192677749973,-0.0417138647642624,-0.0255672428987893,-0.0910786647759689,-0.121047099948291
"Raw343",0.099699888205057,0.0430746793827387,-0.020775315602041,0.0011249804117709,0.0319738967644266,0.00876622789293499,-0.00292038501998462,0.00650501323682913,0.134339446120972,-0.0402763079959397
"Raw344",-0.06342829792306,0.0826682921545121,0.0159543395239515,-0.0104935312120179,-0.0139078759187798,0.0107306693390086,-0.00486108366676657,-0.00557894906642121,0.068889703267899,-0.0485267171651698
"Raw345",0.0856953964496578,0.0473972150396034,0.0147611372024128,-0.0204105580970987,0.0569162426980579,0.0262267575263116,0.00138051415081179,0.0432232553801557,0.0115226601343599,0.0444459421258339
"Raw346",0.035906220683129,0.00333821975927056,0.0427322922552981,-0.00307486185720649,0.0358965731249411,-0.0355731854494426,-0.0192014746813669,0.0222539962798565,0.00380612055448652,0.111682896994752
"Raw347",0.0383675076512674,0.052403262785397,0.00839726074096213,0.111049531244321,0.0032605276378645,0.0216163923704868,0.00165074477053601,-0.00933362343860836,-0.0109813836686043,0.101075720027379
"Raw348",0.0606471657097388,0.0553510288613759,-0.0401171875582193,0.0629521391569456,0.0288444587647074,0.00921451595182594,0.0729138425821812,0.0444436208894204,0.0518858018586187,-0.0331459721690425
"Raw349",-0.0206037999096317,-0.0640533213798569,-0.0643914706095032,-0.0600751287769048,-0.0414204794314744,-0.0554714074048913,0.0610340917604676,-0.0272989337548208,0.0175966177945014,-0.0254963583797389
"Raw350",0.0162675021870199,-0.0649757231228088,-0.00759777546783617,0.00877228936494209,0.0543991192919723,0.0553397770350232,0.00935662003808376,0.0378967298088631,-0.00912362028921133,0.0775072108169124
"Raw351",-0.000275364693789978,0.0399747395577226,-0.041003087584319,0.0601142266814312,0.033521184779212,0.0256653255869766,0.0598253727662302,0.0530880742328964,0.0170147399901242,-0.0452940757680742
"Raw352",-0.0338265895885263,0.0679416707259125,-0.0398325950986099,0.0488307485908992,0.0192951284408609,-0.0559335057080179,-0.0306995610818041,-0.0184638412881463,0.104254619915406,-0.00960024369668003
"Raw353",-0.0245373422130781,0.0455209429085662,-0.0676066334894097,0.028592700056821,-0.0265376127263802,0.0711229512937131,-0.0561190610921917,-0.0210897837341788,-0.0323595324532616,0.0483695705361931
"Raw354",0.027885408218174,-0.0023305367318586,-0.12066061568856,-0.0685121744937452,-0.0139913162048395,-0.020621628603648,0.0742704953349237,0.0187455734158793,-0.0786383960138536,0.00589722712087789
"Raw355",-0.0880938915306617,-0.0437038780040217,-0.0383781755810283,0.00337067003210023,-0.000893360755429351,-0.00780556437796069,-0.102497472485885,-0.0586869052042782,0.0325301893746895,0.0734386508273275
"Raw356",0.0667340769162362,-0.0049523082145437,-0.0190522961685267,0.0587267101424721,0.0645113532860606,0.021124333798789,0.0478674779021309,0.0631044324909799,0.0470086655145954,-0.00581533315923456
"Raw357",0.0168387149054456,0.0473619055650019,0.0213105230747232,0.011430897517071,0.0858647800334334,-0.0327411795688519,-0.058109003264665,0.0412361963391769,-0.0201597465036166,0.0541384831551137
"Raw358",-0.00898694877368134,0.0260184189656518,0.0730792749905817,-0.021054063367077,0.0138164792211686,-0.0256567523229399,0.0319375243777357,0.0377604256066545,0.0132663598627642,-0.0326781897567084
"Raw359",0.0132041580725091,0.0279778690216056,-0.0294494907747321,0.0615374933379624,0.015579779863213,-0.0557862021501299,0.000249484093145465,-0.0475162158459343,0.0918434606400717,0.0635515914501001
"Raw360",0.0446502138055519,0.00540502730727387,-0.0473058040071967,-0.0245471269762972,0.0651780912215389,0.0520500286866558,0.0603909922010375,0.0692791362759441,0.0209838945525065,0.052828010431394
"Raw361",0.0316685832011103,0.0599094336456468,-0.0154246102646693,0.0208044639550917,-0.0341423735417939,0.0793436860429142,0.061182693161851,-0.0289843105823904,0.00607240451133476,0.0351553116101408
"Raw362",0.0391031503095141,0.005150791589713,-0.0207344636334471,-0.0396370678096727,0.01247187912291,-0.0358731719041772,0.0419208749335881,0.0345950065824894,-0.0441165983595771,0.0276170445651692
"Raw363",0.00312332216972764,-0.0274854884785533,-0.0123493217733618,0.09138847993132,0.000216295992386215,0.0267288982933965,0.00200082719175928,-0.012318864952568,0.0458385871875602,0.0396164540293878
"Raw364",0.0290436969986799,-0.00471376599107121,-0.0303283705529578,0.0381235980960652,-0.0816703275393971,0.0132612922651778,0.0134724835913971,-0.063560243529182,0.0230327687843186,0.0385470302408727
"Raw365",0.00697555889961778,0.0252524068218149,0.0156794717269349,-0.0272360186005488,-0.0392931401200433,0.0537311503603096,0.000517602902445295,-0.000247129732922115,0.0639485106235994,-0.0727648174600368
"Raw366",-0.0445821815988351,0.0220930980355565,0.108911328400383,0.00821757471282546,-0.0796477310732876,-0.0445058957281355,0.0445176910802755,-0.0982198241699934,0.0226649959260782,0.00512843209128864
"Raw367",0.0511741402723047,-0.00896769143447038,0.00339115251830552,-0.0692681278536894,-0.0146157231843973,0.0230045735660363,-0.037149315296378,-0.00464190716159634,-0.0166344952704686,-0.0101701793014004
"Raw368",0.00293425428216556,-0.017423639496139,-0.0584199438562588,-0.028926663282634,-0.0196472318332916,0.0129855300230542,-0.0191915798659195,-0.028669979695515,-0.0128966479692409,0.00444978763178336
"Raw369",0.0270574629676283,0.125411256839552,0.00851634249749545,-0.0143989152304736,-0.0205470516096908,-0.0657123366677088,-0.0239582857672724,-0.062994559230694,0.0630576360968684,0.0409996838676487
"Raw370",0.0534610976688759,-0.0785307879327904,0.0603107291597844,-0.0485212990712044,0.0668723679308176,-0.0432785325815398,-0.0359777554167588,-0.000921000095049589,0.0292516841890829,0.0629918526136544
"Raw371",-0.00381307636345447,-0.0362508110292597,-0.0477221704521671,0.0402283189941033,0.0275120895747437,-0.0562531005399345,-0.0377540032233259,0.00527976532306649,-0.0722124992121608,-0.0252472193164026
"Raw372",-0.0482911144953731,-0.013245229769694,0.025518316549226,0.0541421025250213,-0.0365016547024761,0.0243639078760251,-0.050987892478428,-0.0180421375929368,-0.0588124100555632,0.00104338194807431
"Raw373",0.00109737913997898,0.038672907940453,-0.0359252655130911,0.0242375283083078,-0.0156793961740664,-0.0292015895692994,-0.00887650074643846,-0.011373205240195,-0.00342539049296644,-0.0108345479161396
"Raw374",0.00159955284425054,-0.0381434391322503,0.00229666708994964,-0.0220905360832766,0.0613517943716553,-0.00550373668807291,-0.0189944650155618,0.0187129339469612,0.017785925424145,0.0154365345807833
"Raw375",-0.0202659331242447,-0.0229226469164827,-0.04564121558774,-0.00163418827730981,-0.0232189087020153,0.00458678625044305,0.0174354816723976,0.0131554509277997,-0.0188893164179751,0.0206478339939869
"Raw376",-0.00105076865609353,-0.024446857148821,-0.0375362682923299,0.0399264905202648,-0.0357827738030785,-0.0307566293866181,0.0314876721858504,0.00844151066122724,-0.0312558536229738,0.0183510155153795
"Raw377",-0.00214868874250857,0.0182404316206651,0.0258156776439105,-0.0122537409994371,0.0223087153781492,-0.00743588888268831,-0.0843510274347346,0.00200064731701101,-0.0487439589720515,-0.06036441453374
"Raw378",-0.0440993281767626,-0.088778057732595,-0.0194042587598506,-0.0697946229589604,-0.049756695836779,-0.0349253467923929,-0.109965994334879,-0.0872305016352586,0.00910099462150657,0.0330877253286539
"Raw379",-0.00639830906065266,0.103215586344476,-0.0297168343717527,-0.060565155741524,-0.00579167574966641,0.0179682465974843,0.0201328159389703,0.0287630812484749,-0.0465540660588427,0.00155270937246147
"Raw380",-0.0502991018621787,0.00768827325485144,-0.0553829589942332,0.0235972041482208,-0.00566920004878051,0.00116155425487201,0.0460384737351222,0.0225595694166202,-0.0610846763179791,0.0451598574097638
"Raw381",-0.0152107613018703,-0.00642252136781782,0.06114727461041,0.0301121727160277,-0.0162867087373367,0.0503985836769374,0.0351530727543537,0.0523160577714358,-0.0444131294596304,-0.0225747743585772
"Raw382",0.032897911075147,0.0138238072737488,-0.00553510046945725,0.0323750999160287,-0.0155713107052209,0.0294890778496386,0.035322083168767,0.0364254491753895,-0.0338904468136397,0.0251197915354723
"Raw383",-0.0235584073842305,-0.0102705383193541,-0.00276169215654577,-0.0525972886389971,-0.0329426866072965,0.074527241924354,-0.0562645187458896,-0.0338967351876053,0.0260953494363746,0.0137001388522064
"Raw384",-0.0108771265075442,-0.0615246507492853,0.0417512862902009,-0.0479342216738376,0.0388943231921368,-0.0145312382414168,-0.00900546911594855,0.0220505895295382,-0.00825801736973534,0.0960604357909683
"Raw385",-0.037269949412157,0.00641140751521661,-0.0420048401808483,-0.0151374771412325,-0.0318965272137747,-0.0170446499711268,-0.0729249001718911,-0.0220551669938164,-0.0044379604046218,-0.0814068058494253
"Raw386",-0.0172662423465465,-0.0401958198454712,0.000831333228052548,-0.0500428589575151,0.0514104834690883,0.0660978582873485,-0.0309040151647079,0.0707084243173006,-0.0261554878144928,-0.0264737068690505
"Raw387",-0.0420203757095668,-0.0420320779783438,0.00585681341217179,-0.0265107527681967,0.0144537830346846,0.0193164389300315,-0.0410752883080234,0.0170726214615053,-0.0253987634072555,-0.0282244851228168
"Raw388",-0.00659138373374921,-0.0539293975567687,-0.0205914581838912,0.0411895949043203,-0.0175455335276122,-0.0672110014637841,0.0342442346693495,0.000491365896149834,-0.00195798714597534,-0.0438268414143087
"Raw389",0.0199099831623977,0.015468762300153,0.0136044780931452,0.0448745279023426,-0.0259103132645172,-0.0287397935610577,-0.0502241398222087,-0.050864403512331,0.0596833498620991,0.0518288279510031
"Raw390",0.0430923738355367,-0.0229737650020066,0.00989927875110915,0.0959152204553458,-0.00503162095145002,0.0270134002872767,0.0223960716773292,0.0026035174435393,-0.00135892276777021,-0.00629786353971237
"Raw391",-0.000304909004812166,0.0340128130405554,0.0117123372199925,0.0339028629654644,-0.00567160309650213,0.0527016455210847,0.00186900512283952,0.0231676887007422,-0.00649519474675795,0.010960723811867
"Raw392",-0.0424175376188586,-0.0379804408991706,0.0663665820629608,0.0500931353032767,0.067492611843907,-0.0180979664106964,-0.00893665257702877,0.069604537276146,0.0168972156978069,0.01971531754203
"Raw393",-0.00191719950197895,0.00924945219001959,-0.0808024607173503,0.0733526881314264,-0.00503323198305043,0.0769053952766795,0.0784516173494984,0.0173554649598647,-0.0523758072901441,0.0468095439335411
"Raw394",-0.0320625444036387,-0.0347189211737528,0.0585160114553444,0.0460367588444261,-0.040912568836852,0.0622225635062652,0.0509228595644985,-0.0167257016276372,0.013263974539052,-0.0174214485514855
"Raw395",0.0670035949314558,0.00522541173196897,-0.0468487893213285,0.0239622649460087,0.0318715904948787,0.00264312983979361,-0.0254750887072203,-0.0158658314809348,-0.00101498732486401,0.018067777523777
"Raw396",0.0531136793885141,0.0365000654741453,-0.0580969516376934,-0.111784063775987,0.103583088211923,0.00829645538501009,0.0174654424958388,0.0841684468531047,0.059731210771766,0.0486068157588077
"Raw397",-0.0362657834900311,0.0270285243883036,0.0963433571006281,-0.0193342340548819,-0.0383761203750562,0.0300340534599857,0.00113714325891172,-0.0535173224520819,0.0363433278531449,-0.00431054483517574
"Raw398",-0.0416792756766051,0.0223197080308094,0.0302085581186631,-0.0342732826542266,-0.0173877860745709,-0.0408937183305419,0.00898314990916424,-0.019972810922725,0.0342939069351704,0.0131142033106216
"Raw399",0.0188815922165436,0.0208548314078852,0.0148225070151602,-0.0280327495140048,-0.0224234469939677,0.0215252015559744,0.0434897437746654,-0.0552222474401891,0.0542466784121636,-0.000108789142863991
"Raw400",-0.0696473012428352,-0.0141816819476039,-0.00548002234333162,0.0475839977350395,-0.00612836898318075,-0.0711036786621497,-0.0776599955612851,-0.0147938552830362,-0.0314452015658818,0.0485164486387194
"Raw401",0.0505494985883027,0.0152650410385282,0.0608369372432981,0.0453349508826188,0.000666105265284005,0.0476591197262493,0.0506824078331197,-0.0186157919416473,0.0651923058582232,0.0304648094755978
"Raw402",-0.00874864419570606,-0.0687395947614079,0.0507619579304039,0.0198383070838409,-0.00168404293414052,-0.0137167090498675,0.0113141324712811,0.012826598576885,-0.0103855886491677,-0.0197497885420656
"Raw403",9.61104785475404e-05,-0.0813623701092736,0.0273258746608242,0.0019384206616037,-0.00688322946493563,-0.00246843328261491,0.0353617663653237,0.0435487245313422,-0.0283417576250956,0.00376584257168446
"Raw404",0.0131498056924032,-0.0599521880859295,-0.015696282545446,0.0014821739636337,-0.0127660909591893,0.00535678233389426,0.00882694950775322,0.00800208326397152,-0.00379343741188606,0.0370727928357288
"Raw405",0.0725105337938443,-0.0829475482705761,-0.0580202651646066,0.0339408441239029,0.0719081078392481,-0.000204740838286408,0.0320136523518587,0.0926316531001903,0.022850668240274,-0.00973001951480968
"Raw406",-0.00409726518105058,0.0670755479434752,0.0697203668893924,0.0839408269071402,0.0205998510696613,-0.0473111920856857,0.000562226379646318,-0.016729028957989,-0.01830704093758,-0.000132167507597011
"Raw407",-0.0635721059769885,0.0496717256607006,0.0753430934837794,0.0428452285606699,-0.0347915771715127,-0.0515511152925869,-0.0381597650855523,-0.0833654720538669,-0.00949888479616174,-0.0288083721849003
"Raw408",-0.115727042082678,0.0110316364142643,0.00224058304549763,0.0275235393027659,-0.0826261877926353,0.0155514029558862,-0.0324863343100604,-0.108163957341949,0.0226426987795742,0.00890270171400279
"Raw409",-0.0686003746427404,-0.00795986335798925,0.0455199309263204,-0.0183604178228835,-0.00402715942559806,0.0489433776060057,-0.0531012301520018,-0.0119912961152807,-0.00595467919774955,-0.0200108002258578
"Raw410",0.0228928557827355,0.0164891752566518,0.00984881937838165,0.0136423054325989,0.0131435972874474,0.0642172287895786,-0.00628524759988993,0.0197629106621955,-0.0201133603042437,0.0171624197002171
"Raw411",0.00452534322452206,-0.0187772461671807,-0.0270582515697019,0.0368641633152492,-0.063318791003983,0.0576009479520757,-0.000916539014637117,-0.0314466902445293,-0.047355384020069,0.00195507536755799
"Raw412",-0.0315488770288313,0.0147442877474023,0.0398531655640585,-0.0244284034572857,-0.0881709679485082,0.0606680806530131,0.0289906949570313,-0.0399562400588367,0.0361289639833893,-0.0635092297770591
"Raw413",0.0104304025640768,-0.0315614095888879,0.0387484121137594,-0.0518309366093328,0.0575372356338607,-0.0486839360511524,-0.0251045325961507,0.0618231027914813,0.0617257845699578,-0.0348863543725755
"Raw414",-0.0341129000033564,-0.0253698257385658,-0.0105793907759222,-0.0640655320367311,0.000132281670996649,0.0202955544131486,0.0796269600053199,-0.0156566553549606,-0.023835244505512,0.0509955721780566
"Raw415",-0.000860426968807168,0.106211157473719,-0.00336636053037635,0.0190928168198708,0.0386432747048903,-0.0487119571217165,0.0180276846613745,0.0375324843035349,-0.0190543837635999,-0.0208003492121464
"Raw416",0.0786045588303141,-0.00518351267418266,0.00336868771393888,0.0638496966688622,-0.0527165570409018,-0.00306740941459397,0.0464665997680162,-0.016763718991582,0.00423067429530182,-0.0168848983636014
